file_name,difficulty_score,Abweichung
001,0.211340487626937,0.038659512373063004
002,0.2165814355033091,0.033418564496690895
003,0.23208580730382802,0.017914192696171977
004,0.26902542432430204,0.019025424324302043
005,0.16841666666666674,0.08158333333333326
006,0.15041666666666667,0.09958333333333333
007,0.2694058617588357,0.019405861758835685
008,0.18484421331608133,0.06515578668391867
009,0.20847212045258354,0.04152787954741646
010,0.19052562633354808,0.05947437366645192
011,0.2720936175880532,0.022093617588053227
012,0.2948088501001364,0.04480885010013641
013,0.20203414033421876,0.047965859665781235
014,0.21951198431565758,0.030488015684342423
015,0.2955577037843414,0.045557703784341375
016,0.21502486681918367,0.034975133180816326
017,0.23591228748918433,0.01408771251081567
018,0.18254501099806278,0.06745498900193722
019,0.1923910705447709,0.05760892945522911
020,0.2212059026595131,0.028794097340486907
021,0.14588319669086636,0.10411680330913364
022,0.15761526616811192,0.09238473383188808
023,0.15741666666666665,0.09258333333333335
024,0.15930142189225865,0.09069857810774135
025,0.14088889759284268,0.10911110240715732
026,0.1419724297133793,0.10802757028662069
027,0.15662301575095663,0.09337698424904337
028,0.16992375175399013,0.08007624824600987
029,0.16927346431086657,0.08072653568913343
030,0.15875843898059494,0.09124156101940506
031,0.15109469367302078,0.09890530632697922
032,0.14725069549295336,0.10274930450704664
033,0.1894166666666667,0.060583333333333295
034,0.15941666666666665,0.09058333333333335
035,0.16041666666666668,0.08958333333333332
036,0.15841666666666673,0.09158333333333327
037,0.17766986073391436,0.07233013926608564
038,1.0525257296316588,0.8025257296316588
039,0.13393692244104388,0.11606307755895612
040,0.1312332428209856,0.11876675717901439
041,0.12748064386952696,0.12251935613047304
042,0.1407033901143304,0.10929660988566961
043,0.14121886356125293,0.10878113643874707
044,0.1394166666666666,0.1105833333333334
045,0.15541666666666662,0.09458333333333338
046,0.15851674767259347,0.09148325232740653
047,0.15741666666666668,0.09258333333333332
