file_name,difficulty_score,Abweichung
001,0.15864441370798807,0.921355586292012
002,0.16066836466816692,0.9193316353318332
003,0.18441666666666667,0.8955833333333334
004,0.1731366717572226,0.9068633282427775
005,0.16257530392237174,0.9174246960776283
006,0.17038806068537896,0.9096119393146211
007,0.1823087046098648,0.8976912953901353
008,0.18495082057371834,0.8950491794262817
009,0.1668281558601196,0.9131718441398805
010,0.17633884928969756,0.9036611507103025
011,0.16862845848523259,0.9113715415147675
012,0.17152374844536175,0.9084762515546383
013,0.16469873117096445,0.9153012688290356
014,0.2428591556811802,0.8371408443188199
015,0.1938031608388516,0.8861968391611484
016,0.20274145530653845,0.8772585446934617
017,0.2187281259133511,0.861271874086649
018,0.21165508989995985,0.8683449101000402
019,0.2075790472418435,0.8724209527581566
020,0.19643320664020547,0.8835667933597946
021,0.2002553837713336,0.8797446162286665
022,0.16241666666666665,0.9175833333333334
023,0.14941666666666664,0.9305833333333334
024,0.20365987207957115,0.8763401279204289
025,0.21338480531265502,0.866615194687345
026,0.2090783674409438,0.8709216325590563
027,0.20075483761090665,0.8792451623890934
028,0.20561904030816533,0.8743809596918347
029,0.21204454741594336,0.8679554525840567
030,0.14684991085081892,0.9331500891491812
031,0.17389022687213607,0.906109773127864
032,0.18441666666666665,0.8955833333333334
033,0.18006368793873287,0.8999363120612672
034,0.16031791466673753,0.9196820853332626
035,0.19213033910633284,0.8878696608936673
036,0.15633997470480324,0.9236600252951969
037,0.4538754333333333,0.6261245666666668
038,0.18796844592889164,0.8920315540711085
