file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.010583333333333389
002,0.1394166666666666,0.010583333333333389
003,0.1394166666666666,0.010583333333333389
004,0.1394166666666666,0.010583333333333389
005,0.1394166666666666,0.010583333333333389
006,0.1394166666666666,0.010583333333333389
007,0.143342241342957,0.006657758657042989
008,0.1394166666666666,0.010583333333333389
009,0.154120696607713,0.004120696607712998
010,0.16086052513043314,0.010860525130433146
011,0.164328692890175,0.014328692890174993
012,0.17441666666666664,0.024416666666666642
013,0.19141666666666668,0.041416666666666685
014,0.17213183037426635,0.02213183037426636
015,0.2013362495401603,0.051336249540160306
016,0.21088020323762938,0.06088020323762938
017,0.19139868927889206,0.041398689278892065
018,0.16096259970581617,0.010962599705816173
019,0.18924898736628415,0.039248987366284155
020,0.15634640966361893,0.006346409663618935
021,0.15718956417622384,0.0071895641762238505
022,0.15192026797492875,0.0019202679749287521
023,0.14102667317730794,0.008973326822692057
024,0.14941666666666664,0.0005833333333333524
025,0.14352294910861868,0.006477050891381314
026,0.1394166666666666,0.010583333333333389
027,0.14562509450256914,0.004374905497430859
028,0.16009106198584802,0.010091061985848027
029,0.18058999558458477,0.030589995584584778
030,0.18879808222540181,0.03879808222540182
031,0.18384587411801956,0.033845874118019564
032,0.16998900598900368,0.01998900598900369
033,0.1770727640734738,0.02707276407347381
034,0.1414077987041785,0.0085922012958215
035,0.14168334155682324,0.00831665844317675
036,0.13987046955845217,0.010129530441547824
037,0.1394166666666666,0.010583333333333389
038,0.14103049825141112,0.008969501748588876
039,0.14159039237401555,0.008409607625984444
040,0.14186743476861885,0.008132565231381145
041,0.1394166666666666,0.010583333333333389
042,0.1403533521004816,0.009646647899518385
043,0.16941666666666666,0.019416666666666665
044,0.16168891698816665,0.011688916988166653
045,0.1824166666666667,0.032416666666666705
046,0.1704166666666667,0.020416666666666694
047,0.16610709081600503,0.016107090816005032
048,0.18655439705419027,0.03655439705419028
049,0.16140277871310177,0.011402778713101774
050,0.14119322507200358,0.00880677492799642
051,0.15741666666666668,0.0074166666666666825
052,0.20538393357656085,0.05538393357656085
053,0.18406488905349883,0.03406488905349883
054,0.18923081306298806,0.03923081306298806
055,0.20642776623576642,0.056427766235766424
056,0.18341666666666667,0.03341666666666668
057,0.15497125301123782,0.004971253011237825
058,0.18802987214415734,0.038029872144157345
059,0.15741666666666668,0.0074166666666666825
060,0.17942078836974126,0.02942078836974127
061,0.1734166666666667,0.023416666666666697
062,0.17645025445718351,0.02645025445718352
063,0.17170360095611137,0.021703600956111374
064,0.16014998855965953,0.01014998855965954
065,0.17041729067694225,0.020417290676942257
066,0.1970206333333334,0.047020633333333395
067,0.17441666666666664,0.024416666666666642
068,0.18562799541302719,0.03562799541302719
069,0.14371333508927234,0.006286664910727657
070,0.12816766780301345,0.021832332196986548
071,0.14628591787673373,0.0037140821232662657
072,0.18303189452289603,0.03303189452289604
073,0.205592869821532,0.055592869821532
074,0.24048201338229128,0.09048201338229128
075,0.16790334467270074,0.017903344672700744
076,0.18776138101758114,0.03776138101758114
