file_name,difficulty_score,Abweichung
001,0.16458008174956237,0.02541991825043763
002,0.17021029334737306,0.019789706652626943
003,0.16680513761987015,0.023194862380129855
004,0.15041666666666662,0.03958333333333339
005,0.15244067271606038,0.037559327283939625
006,0.14729888106508163,0.042701118934918375
007,0.14862728388055668,0.04137271611944332
008,0.1456664248149568,0.04433357518504319
009,0.14621642168940643,0.04378357831059357
010,0.2335816159796046,0.04358161597960461
011,0.1457015248401412,0.0442984751598588
012,0.1401380578570923,0.049861942142907706
013,0.1418444956900617,0.04815550430993831
014,0.14345510483485158,0.046544895165148426
015,0.14396835401311936,0.04603164598688064
016,0.19269976827679106,0.0026997682767910536
017,0.18385446447230472,0.006145535527695284
018,0.20738019702716984,0.017380197027169836
019,0.16712855281318725,0.02287144718681275
020,0.15399687590384692,0.03600312409615308
021,0.15064730238150773,0.03935269761849228
022,0.14017842805600317,0.049821571943996834
023,0.16634699039692952,0.023653009603070485
024,0.17835887893620586,0.011641121063794141
025,0.168894265582193,0.021105734417807
026,0.1678675284797837,0.0221324715202163
027,0.17459995510964868,0.015400044890351322
028,0.1703157494186818,0.019684250581318202
029,0.16995600104038636,0.020043998959613646
030,0.19076941473100825,0.00076941473100825
031,0.1597638720151432,0.03023612798485681
032,0.14725017246750702,0.042749827532492984
