file_name,difficulty_score,Abweichung
001,0.3598551595972433,0.18985515959724328
002,0.1456540061279758,0.024345993872024213
003,0.14595727914610113,0.024042720853898886
004,0.1499082905007123,0.020091709499287708
005,0.7749421312605108,0.6049421312605108
006,0.46247535846282123,0.29247535846282124
007,1.1351081646817895,0.9651081646817895
008,1.1662633242544107,0.9962633242544107
009,0.1710845493293971,0.0010845493293970832
010,0.172841779576327,0.002841779576326975
011,0.164714228661299,0.005285771338701006
012,0.14941666666666664,0.02058333333333337
013,0.14421702283229232,0.025782977167707694
014,0.1429683959782687,0.027031604021731326
015,0.1394166666666666,0.030583333333333407
016,0.15535408079117427,0.014645919208825742
017,0.1428206773626417,0.02717932263735831
018,0.16856622772284083,0.0014337722771591843
019,0.17302363677934074,0.003023636779340727
020,0.18969399668912676,0.019693996689126747
021,0.1968329393597148,0.026832939359714786
022,0.19450574568652101,0.024505745686521002
023,0.20682016178525342,0.03682016178525341
024,0.16975782716684404,0.0002421728331559736
025,0.15237825050252948,0.01762174949747053
026,0.14140342883392396,0.028596571166076057
