file_name,difficulty_score,Abweichung
001,0.1894166666666667,0.3105833333333333
002,0.20041666666666672,0.2995833333333333
003,0.1844166666666667,0.3155833333333333
004,0.20422245961414964,0.29577754038585036
005,0.1734166666666667,0.32658333333333334
006,0.15788767684050808,0.3421123231594919
007,0.17598923248967732,0.32401076751032265
008,0.1640318482825348,0.3359681517174652
009,0.15655461285085254,0.34344538714914746
010,0.1764064045623898,0.32359359543761024
011,0.19916256608731223,0.3008374339126878
012,0.16977173260004755,0.3302282673999525
013,0.1990050253746428,0.3009949746253572
014,0.21712148236638854,0.2828785176336115
015,0.21715338413798238,0.28284661586201765
016,0.19725257077673206,0.3027474292232679
017,0.2164867400104067,0.2835132599895933
018,0.18461284273252423,0.3153871572674758
019,0.13984073526750312,0.3601592647324969
020,0.14073509410710625,0.3592649058928937
021,0.18620351888443307,0.3137964811155669
022,0.21782332162003812,0.28217667837996185
023,0.20847958512108825,0.2915204148789118
024,0.19425946741319322,0.3057405325868068
025,0.21662787399937058,0.28337212600062944
026,0.18534481935597857,0.3146551806440214
027,0.15188742335540584,0.34811257664459416
028,0.14252514208243686,0.35747485791756317
029,0.17001280278805816,0.3299871972119418
030,0.16441666666666666,0.33558333333333334
031,0.16641666666666674,0.33358333333333323
032,0.1800030041793165,0.3199969958206835
033,0.16641666666666668,0.33358333333333334
034,0.17295277096002667,0.3270472290399733
035,0.18140173929701084,0.31859826070298913
036,0.1858657437141015,0.3141342562858985
037,0.1954166666666667,0.3045833333333333
038,0.1958825587477392,0.3041174412522608
039,0.17789038657386805,0.322109613426132
