file_name,difficulty_score,Abweichung
001,0.17762965825265833,0.04762965825265833
002,0.15541666666666662,0.025416666666666615
003,0.15914232394091862,0.02914232394091862
004,0.155817413021513,0.025817413021512997
005,0.1394166666666666,0.009416666666666601
006,0.1394166666666666,0.009416666666666601
007,0.1394166666666666,0.009416666666666601
008,0.16662745278597582,0.03662745278597582
009,0.16811090224322622,0.03811090224322622
010,0.17158968768672653,0.04158968768672652
011,0.17188175848836243,0.041881758488362425
012,0.17561646272847395,0.045616462728473944
013,0.1952475892623972,0.06524758926239718
014,0.14721236622496056,0.017212366224960557
015,0.16173657964205837,0.031736579642058366
016,0.17866534077437735,0.04866534077437734
017,0.17067890320190074,0.040678903201900735
018,0.15124003711966263,0.02124003711966263
019,0.14025606492996895,0.010256064929968944
020,0.15127872853743005,0.02127872853743004
021,0.1881396515788191,0.05813965157881909
022,0.161837610304852,0.03183761030485199
023,0.15991597170797814,0.029915971707978134
024,0.16441666666666666,0.03441666666666665
025,0.16341666666666674,0.03341666666666673
026,0.15141666666666673,0.021416666666666723
027,0.1754166666666667,0.04541666666666669
028,0.17441666666666666,0.04441666666666666
029,0.1876514997025904,0.0576514997025904
030,0.18558988235722498,0.05558988235722498
031,0.17798867277880248,0.04798867277880248
032,0.21381742735935638,0.08381742735935638
033,0.17921979584017866,0.04921979584017866
034,0.15841666666666668,0.028416666666666673
035,0.16485532618682994,0.03485532618682993
036,0.1746706718448516,0.0446706718448516
037,0.18741666666666665,0.057416666666666644
038,0.185093648524523,0.055093648524523
