file_name,difficulty_score,Abweichung
001,0.14641666666666664,0.45358333333333334
002,0.6087141523391135,0.008714152339113546
003,0.6807845870184481,0.08078458701844815
004,0.15541666666666662,0.44458333333333333
005,0.14941666666666664,0.45058333333333334
006,0.15941666666666665,0.4405833333333333
007,0.16041666666666668,0.4395833333333333
008,0.20692999231056852,0.39307000768943146
009,0.18842554445145013,0.4115744555485499
010,0.23148394160016672,0.36851605839983326
011,0.20095035498404948,0.3990496450159505
012,0.1816301211173185,0.4183698788826815
013,0.20927341914423328,0.3907265808557667
014,0.187581702409679,0.412418297590321
015,0.1917465210609559,0.40825347893904407
016,0.18675859084018973,0.4132414091598102
017,0.18926230346295267,0.4107376965370473
018,0.2734583171211569,0.32654168287884305
019,0.15319540551401759,0.4468045944859824
020,0.16541666666666666,0.4345833333333333
021,0.15418633191087205,0.4458136680891279
022,0.15141666666666673,0.4485833333333332
023,0.21306954238153408,0.3869304576184659
024,0.17183963867779076,0.42816036132220925
025,0.15541666666666662,0.44458333333333333
026,0.1842667257488245,0.41573327425117546
027,0.2899474704379794,0.31005252956202056
028,0.18997661467491292,0.4100233853250871
029,0.206597903821653,0.393402096178347
030,0.20941666666666672,0.3905833333333333
031,0.22386279030383402,0.37613720969616593
032,0.20359667025923478,0.3964033297407652
033,0.1408570800482698,0.4591429199517302
034,0.1840653586134505,0.41593464138654945
035,0.15185459927842346,0.4481454007215765
036,0.17341666666666664,0.4265833333333333
037,0.13950775624051537,0.4604922437594846
038,0.1747092815244328,0.4252907184755672
039,0.17241666666666666,0.4275833333333333
040,0.16369207426991825,0.4363079257300817
041,0.1844166666666667,0.4155833333333333
