file_name,difficulty_score,Abweichung
001,0.17753438046797534,0.12246561953202464
002,0.1736011561729248,0.1263988438270752
003,0.15972874260651151,0.14027125739348847
004,0.1654534974198362,0.1345465025801638
005,0.15808933259221286,0.14191066740778713
006,0.1703494176089347,0.12965058239106528
007,0.2041873724526163,0.09581262754738368
008,0.21349217316444177,0.08650782683555822
009,0.2723026741006062,0.027697325899393777
010,0.23319957781002673,0.06680042218997326
011,0.23321179150338014,0.06678820849661984
012,0.18444085008180136,0.11555914991819863
013,0.15603785152875238,0.1439621484712476
014,0.15541666666666662,0.14458333333333337
015,0.1650324311389795,0.1349675688610205
016,0.17444833765834955,0.12555166234165044
017,0.15041666666666667,0.14958333333333332
018,0.18247754409056247,0.11752245590943752
019,0.15798052284850453,0.14201947715149546
020,0.1602601837971723,0.1397398162028277
021,0.15541666666666662,0.14458333333333337
022,0.16744960838660974,0.13255039161339024
023,0.15055830250364252,0.14944169749635747
024,0.16841666666666666,0.13158333333333333
025,0.1394166666666666,0.16058333333333338
026,0.16333195790503907,0.13666804209496092
027,0.1394166666666666,0.16058333333333338
028,0.14135585315438087,0.15864414684561912
029,0.1394166666666666,0.16058333333333338
030,0.19549518418492703,0.10450481581507295
031,0.16604194743829867,0.13395805256170132
032,0.15641666666666665,0.14358333333333334
033,0.18306582490698844,0.11693417509301154
034,0.14541666666666664,0.15458333333333335
035,0.16941666666666666,0.13058333333333333
036,0.14041666666666663,0.15958333333333335
037,0.24159124090128112,0.05840875909871887
038,0.19315939191427248,0.10684060808572751
039,0.2044166666666667,0.0955833333333333
040,0.17600083705526512,0.12399916294473487
