file_name,difficulty_score,Abweichung
001,0.14867421089008379,0.45132578910991616
002,0.17143190718149534,0.4285680928185046
003,0.16367253716242702,0.43632746283757295
004,0.15041666666666662,0.44958333333333333
005,0.1664011145416441,0.4335988854583559
006,0.18589952435719634,0.4141004756428036
007,0.20544110045867425,0.3945588995413257
008,0.2240304949238485,0.37596950507615146
009,0.2654001101239607,0.3345998898760393
010,0.17103169990897424,0.4289683000910257
011,0.15520738143703713,0.4447926185629628
012,0.15140479026859388,0.4485952097314061
013,0.15226471162422686,0.44773528837577314
014,0.15382765817907784,0.44617234182092214
015,0.16611463956213232,0.43388536043786763
016,0.16380795963330477,0.43619204036669523
017,0.1664095802050208,0.43359041979497914
018,0.1581229535876476,0.44187704641235237
019,0.16239625197435306,0.43760374802564694
020,0.15089679706330758,0.44910320293669237
021,0.18543960730865863,0.4145603926913414
022,0.18311769203771391,0.4168823079622861
023,0.32618761528517004,0.27381238471482994
024,0.14206242075077277,0.4579375792492272
025,0.16746874583333335,0.4325312541666666
026,0.15975530249179318,0.44024469750820683
027,0.15919505087441338,0.4408049491255866
028,0.15053656147728423,0.44946343852271575
029,0.14208694579830522,0.45791305420169476
