file_name,difficulty_score,Abweichung
001,0.16341666666666663,0.13658333333333336
002,0.17441666666666664,0.12558333333333335
003,0.18541666666666667,0.11458333333333331
004,0.19920559706651428,0.10079440293348571
005,0.18199684822690929,0.1180031517730907
006,0.16773586600096427,0.13226413399903572
007,0.16896951133449742,0.13103048866550257
008,0.18458980305692194,0.11541019694307805
009,0.1618601249141959,0.13813987508580408
010,0.16588798596803536,0.13411201403196463
011,0.18408803688818184,0.11591196311181814
012,0.21326019475149413,0.08673980524850586
013,0.1863894168604613,0.1136105831395387
014,0.19041938068357012,0.10958061931642987
015,0.1874166666666667,0.11258333333333329
016,0.1784166666666667,0.1215833333333333
017,0.17241666666666666,0.12758333333333333
018,0.16294376590353968,0.1370562340964603
019,0.18540041372070082,0.11459958627929917
020,0.18379158110324467,0.11620841889675532
021,0.20214238787134667,0.09785761212865332
022,0.2174166666666667,0.08258333333333329
023,0.19206150012625267,0.10793849987374732
024,0.18089150126023948,0.11910849873976051
025,0.15950545706195107,0.14049454293804892
026,0.1801391736476343,0.1198608263523657
027,0.17841666666666667,0.12158333333333332
028,0.1838087516550854,0.1161912483449146
029,0.17816940887178342,0.12183059112821656
030,0.1845277924473848,0.1154722075526152
031,0.17965441257513629,0.1203455874248637
032,0.16427888695828763,0.13572111304171236
033,0.16929242108201473,0.13070757891798526
034,0.16670728906839713,0.13329271093160286
035,0.1724659373853239,0.1275340626146761
036,0.20141666666666672,0.09858333333333327
