file_name,difficulty_score,Abweichung
001,0.15760161377317738,0.02760161377317738
002,0.15630318203784557,0.02630318203784557
003,0.1394166666666666,0.009416666666666601
004,0.140581309556338,0.010581309556337987
005,0.14221089237774362,0.012210892377743615
006,0.14513365435661837,0.01513365435661837
007,0.1453799656351663,0.015379965635166304
008,0.14828750394977996,0.01828750394977996
009,0.1396381813065348,0.009638181306534793
010,0.1493063553076747,0.01930635530767469
011,0.1604345802216849,0.03043458022168491
012,0.16159029820274184,0.03159029820274184
013,0.15960450125685474,0.029604501256854737
014,0.16833966853412255,0.038339668534122545
015,0.14526849435339909,0.015268494353399081
016,0.1396332885354564,0.009633288535456391
017,0.14139024340181758,0.011390243401817574
018,0.14989420199579917,0.019894201995799166
019,0.15160857092733587,0.02160857092733587
020,0.15522447796106467,0.025224477961064667
021,0.15339630353981684,0.023396303539816837
022,0.14377731268650662,0.013777312686506615
023,0.1394166666666666,0.009416666666666601
024,0.14215579483270852,0.01215579483270851
025,0.1394166666666666,0.009416666666666601
026,0.1394166666666666,0.009416666666666601
027,0.1395253762139514,0.009525376213951386
028,0.1400546388984837,0.010054638898483709
029,0.14071929037517938,0.01071929037517938
030,0.14947888028739628,0.019478880287396277
031,0.15190096785373475,0.021900967853734743
032,0.1394166666666666,0.009416666666666601
033,0.14212091187774337,0.012120911877743362
034,0.13990353186020407,0.009903531860204068
