file_name,difficulty_score,Abweichung
001,0.1578748627119884,0.9221251372880117
002,0.159128857451941,0.9208711425480591
003,0.1415420726957194,0.9384579273042807
004,0.14360930175415831,0.9363906982458418
005,0.1454387924173641,0.9345612075826359
006,0.14864409363141798,0.9313559063685821
007,0.2491176505556759,0.8308823494443242
008,0.15547922338318165,0.9245207766168184
009,0.15559339365264221,0.9244066063473578
010,0.15130317293459764,0.9286968270654025
011,0.14534167064453735,0.9346583293554627
012,0.15441666666666667,0.9255833333333334
013,0.1394166666666666,0.9405833333333334
014,0.14320328522156198,0.9367967147784381
015,0.14424142473536872,0.9357585752646314
016,0.21722884120265198,0.8627711587973481
017,0.25792686473308163,0.8220731352669184
018,0.20246044731397891,0.8775395526860211
019,0.1596678696687338,0.9203321303312663
020,0.1674451233788711,0.912554876621129
021,0.1581873504869656,0.9218126495130344
022,0.1588950182823671,0.921104981717633
023,0.15659089049461236,0.9234091095053877
024,0.1622463536697044,0.9177536463302957
025,0.14200664434554874,0.9379933556544513
026,0.14212766813176586,0.9378723318682343
027,0.15971180611646826,0.9202881938835318
