file_name,difficulty_score,Abweichung
001,0.20887904004470928,0.19112095995529074
002,0.2082295431361865,0.19177045686381353
003,0.2128398186442224,0.1871601813557776
004,0.21097781978575933,0.1890221802142407
005,0.22681588711720232,0.1731841128827977
006,0.18241666666666667,0.21758333333333335
007,0.1943970459496643,0.2056029540503357
008,0.20134086952384053,0.1986591304761595
009,0.1690113834092887,0.23098861659071132
010,0.16562622042591535,0.23437377957408467
011,0.1555702672673125,0.24442973273268753
012,0.14941666666666667,0.2505833333333334
013,0.15541666666666662,0.2445833333333334
014,0.15541666666666662,0.2445833333333334
015,0.13942188906019448,0.26057811093980554
016,0.14026413930696874,0.2597358606930313
017,0.14158156742180034,0.2584184325781997
018,0.1423721364439478,0.2576278635560522
019,0.1432179279835855,0.2567820720164145
020,0.14019908842240242,0.2598009115775976
021,0.14411268562555402,0.255887314374446
022,0.14164580267575744,0.2583541973242426
023,0.14230407236827217,0.2576959276317279
024,0.1491190911275411,0.25088090887245895
025,0.15305416568171992,0.2469458343182801
026,0.1515319541631276,0.24846804583687243
027,0.2124658826878065,0.18753411731219352
028,0.17634077528262457,0.22365922471737545
029,0.1859532554457913,0.21404674455420872
030,0.17888383671488858,0.22111616328511144
031,0.18241666666666664,0.21758333333333338
032,0.1568148729989311,0.24318512700106892
033,0.16142408611720005,0.23857591388279997
034,0.15941666666666665,0.24058333333333337
035,0.16212522192927278,0.23787477807072724
036,0.1394166666666666,0.2605833333333334
037,0.15041666666666673,0.2495833333333333
038,0.1394166666666666,0.2605833333333334
039,0.1394166666666666,0.2605833333333334
040,0.1394166666666666,0.2605833333333334
041,0.1394166666666666,0.2605833333333334
042,0.1394166666666666,0.2605833333333334
043,0.13966099895103037,0.2603390010489697
044,0.1400275611958232,0.2599724388041768
045,0.1665423722778783,0.23345762772212172
046,0.16685861614540679,0.23314138385459324
047,0.17926125011172322,0.2207387498882768
