file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.2605833333333334
002,0.158433954319618,0.24156604568038204
003,0.15873181037113696,0.24126818962886307
004,0.1528560170563607,0.24714398294363932
005,0.1394166666666666,0.2605833333333334
006,0.1535275808808006,0.24647241911919943
007,0.14975543626624013,0.2502445637337599
008,0.14224758253874567,0.2577524174612543
009,0.14353950607965232,0.2564604939203477
010,0.1592537261325289,0.24074627386747113
011,0.1558080868164222,0.24419191318357783
012,0.14144389687801734,0.2585561031219827
013,0.1394166666666666,0.2605833333333334
014,0.20677822670911306,0.19322177329088697
015,0.16685735281322667,0.23314264718677336
016,0.153641575,0.24635842500000002
017,0.14898971212358733,0.25101028787641266
018,0.15141666666666673,0.2485833333333333
019,0.2529337992688217,0.14706620073117832
020,0.20407005134310777,0.19592994865689226
021,0.2325958646284044,0.16740413537159562
022,0.22737993445423213,0.1726200655457679
023,0.20313121083626576,0.19686878916373426
024,0.2438509157657924,0.15614908423420762
025,0.17898799446044436,0.22101200553955566
026,0.1492936714027483,0.2507063285972517
027,0.14788698988430202,0.252113010115698
028,0.152777351584334,0.24722264841566602
029,0.16631773666666663,0.2336822633333334
030,0.17204572816145944,0.22795427183854058
031,0.2108223605355677,0.18917763946443233
032,0.1874813685324709,0.2125186314675291
033,0.1924166666666667,0.20758333333333331
034,0.1794166666666667,0.22058333333333333
035,0.18241666666666667,0.21758333333333335
036,0.16841666666666674,0.23158333333333328
037,0.15550409166666665,0.24449590833333337
038,0.16341666666666668,0.23658333333333334
039,0.15978680444698,0.24021319555302
040,0.1531765833073044,0.2468234166926956
041,0.1394166666666666,0.2605833333333334
042,0.14187626585943727,0.2581237341405628
043,0.1394166666666666,0.2605833333333334
044,0.1394166666666666,0.2605833333333334
045,0.1394166666666666,0.2605833333333334
046,0.1454837833333333,0.2545162166666667
047,0.1394166666666666,0.2605833333333334
048,0.14317731424514782,0.25682268575485223
