file_name,difficulty_score,Abweichung
001,0.19021181422690744,0.10978818577309254
002,0.21641666666666667,0.08358333333333332
003,0.25673761058605943,0.04326238941394056
004,0.1844166666666667,0.11558333333333329
005,0.23723248616626216,0.06276751383373783
006,0.1985713202633076,0.1014286797366924
007,0.19332804704106524,0.10667195295893475
008,0.18985161039544488,0.11014838960455511
009,0.2171025022755655,0.0828974977244345
010,0.1928226910929337,0.10717730890706628
011,0.20014658461286225,0.09985341538713774
012,0.16741666666666674,0.13258333333333325
013,0.16341666666666668,0.1365833333333333
014,0.1394166666666666,0.16058333333333338
015,0.19141666666666668,0.10858333333333331
016,0.1764166666666667,0.1235833333333333
017,0.1734166666666667,0.1265833333333333
018,0.17447689002433428,0.1255231099756657
019,0.17511165938175013,0.12488834061824985
020,0.22316337700660835,0.07683662299339164
021,0.3063684121775622,0.006368412177562233
022,0.1394166666666666,0.16058333333333338
023,0.1394166666666666,0.16058333333333338
024,0.1394166666666666,0.16058333333333338
025,0.172233600123507,0.127766399876493
026,0.19793053298799326,0.10206946701200673
027,0.1826237893705566,0.1173762106294434
028,0.21333652683139573,0.08666347316860426
029,0.20093815832859283,0.09906184167140716
030,0.22319139893643225,0.07680860106356774
031,0.2362346534144765,0.06376534658552349
032,0.231404632791385,0.06859536720861498
033,0.5406836661800652,0.24068366618006526
034,0.2680959305353072,0.031904069464692764
