file_name,difficulty_score,Abweichung
001,0.17041666666666666,0.12958333333333333
002,0.17713630184310017,0.12286369815689982
003,0.43302835,0.13302835000000002
004,0.1573593751195652,0.1426406248804348
005,0.1394166666666666,0.16058333333333338
006,0.1394166666666666,0.16058333333333338
007,0.16397090996529418,0.1360290900347058
008,0.1668267657731061,0.1331732342268939
009,0.16927101056851032,0.13072898943148967
010,0.19368620308090742,0.10631379691909257
011,0.18600941018115638,0.11399058981884361
012,0.15562023471959674,0.14437976528040325
013,0.16682388867261344,0.13317611132738655
014,0.22085669837590963,0.07914330162409036
015,0.21300006510416672,0.08699993489583327
016,0.2124166666666667,0.08758333333333329
017,0.2185097142548941,0.08149028574510589
018,0.1818985652830292,0.1181014347169708
019,0.20880187962122673,0.09119812037877326
020,0.15241666666666662,0.14758333333333337
021,0.15141666666666673,0.14858333333333326
022,0.1394166666666666,0.16058333333333338
023,0.1596729797094065,0.1403270202905935
024,0.16045734277386767,0.13954265722613232
025,0.1781793663317581,0.12182063366824189
026,0.1868812847204573,0.11311871527954268
027,0.18756445788555373,0.11243554211444626
028,0.20424396399225117,0.09575603600774882
029,0.16532536661120664,0.13467463338879335
030,0.17310778222563047,0.12689221777436951
031,0.1854166666666667,0.11458333333333329
032,0.18667634531516156,0.11332365468483843
033,0.17706038081412126,0.12293961918587873
034,0.1959348594956891,0.1040651405043109
035,0.19748439184095665,0.10251560815904334
036,0.18311033780805552,0.11688966219194447
037,0.18702789817874352,0.11297210182125647
038,0.19841666666666669,0.1015833333333333
039,0.18210596384292477,0.11789403615707522
040,0.1857056417498688,0.11429435825013118
041,0.23217201694475262,0.06782798305524737
042,0.5150584231210574,0.21505842312105744
043,0.7635856829111765,0.46358568291117647
