file_name,difficulty_score,Abweichung
001,0.15430167876205805,0.24569832123794197
002,0.1394166666666666,0.2605833333333334
003,0.15066568046259374,0.24933431953740628
004,0.14314287698529782,0.2568571230147022
005,0.17848111709223802,0.221518882907762
006,0.16870397392765213,0.2312960260723479
007,0.1714711322205281,0.22852886777947193
008,0.16347754374552084,0.23652245625447918
009,0.18404984619109235,0.21595015380890767
010,0.1394166666666666,0.2605833333333334
011,0.13970712236437713,0.2602928776356229
012,0.1402470546291269,0.2597529453708731
013,0.14184920920567534,0.2581507907943247
014,0.15245525122218848,0.24754474877781155
015,0.14377807986819993,0.2562219201318001
016,0.15749370000000004,0.24250629999999998
017,0.15614656685328698,0.24385343314671304
018,0.162573717329676,0.23742628267032403
019,0.15285429899087163,0.2471457010091284
020,0.14203352596773278,0.25796647403226725
021,0.14281240312880933,0.2571875968711907
022,0.1394166666666666,0.2605833333333334
023,0.1394166666666666,0.2605833333333334
024,0.1403820902893739,0.25961790971062615
025,0.22290842729138094,0.17709157270861908
026,0.22956491690825262,0.1704350830917474
027,0.22516471600179236,0.17483528399820766
