file_name,difficulty_score,Abweichung
001,0.16976707837669427,0.13023292162330571
002,0.170641098727512,0.129358901272488
003,0.17369939006586618,0.1263006099341338
004,0.17884479114672666,0.12115520885327333
005,0.25364807006360074,0.04635192993639925
006,0.29850746479086393,0.0014925352091360589
007,0.14941666666666664,0.15058333333333335
008,0.16341666666666668,0.1365833333333333
009,0.1764166666666667,0.1235833333333333
010,0.18646763664691934,0.11353236335308065
011,0.18241666666666667,0.11758333333333332
012,0.1794166666666667,0.12058333333333329
013,0.20995531153591687,0.09004468846408312
014,0.2074166666666667,0.0925833333333333
015,0.17441666666666666,0.12558333333333332
016,0.17541666666666667,0.12458333333333332
017,0.16752160399764968,0.1324783960023503
018,0.18941666666666668,0.11058333333333331
019,0.17441666666666675,0.12558333333333324
020,0.2044166666666667,0.0955833333333333
021,0.2014166666666667,0.0985833333333333
022,0.20094504494836032,0.09905495505163966
023,0.19741666666666668,0.1025833333333333
024,0.18841666666666668,0.11158333333333331
025,0.17537571024797413,0.12462428975202586
026,0.15541666666666662,0.14458333333333337
027,0.17663476570263023,0.12336523429736976
028,0.17705212543236679,0.1229478745676332
029,0.1668144798778017,0.13318552012219828
030,0.21845577504421632,0.08154422495578367
031,0.20641666666666666,0.09358333333333332
032,0.2164166666666667,0.08358333333333329
033,0.2044166666666667,0.0955833333333333
034,0.19441666666666668,0.1055833333333333
035,0.2124166666666667,0.08758333333333329
