file_name,difficulty_score,Abweichung
001,0.1513198876879728,0.0213198876879728
002,0.15932294013948195,0.029322940139481946
003,0.1394166666666666,0.009416666666666601
004,0.14001037176259098,0.01001037176259098
005,0.14282732179952662,0.012827321799526614
006,0.1394166666666666,0.009416666666666601
007,0.14678769950270548,0.016787699502705478
008,0.14803896396850208,0.018038963968502075
009,0.1394166666666666,0.009416666666666601
010,0.1419107888861383,0.011910788886138307
011,0.14336899087801946,0.01336899087801946
012,0.16327725595474202,0.03327725595474201
013,0.15667106766951686,0.02667106766951685
014,0.15469886007249767,0.024698860072497664
015,0.1447318052096593,0.014731805209659304
016,0.14092736073483356,0.010927360734833552
017,0.16200117541798886,0.03200117541798886
018,0.1729937324324767,0.0429937324324767
019,0.15500271794919662,0.025002717949196618
020,0.15129815551754447,0.021298155517544465
021,0.1394166666666666,0.009416666666666601
022,0.1394166666666666,0.009416666666666601
023,0.1394166666666666,0.009416666666666601
024,0.14295984318580413,0.01295984318580412
025,0.1394166666666666,0.009416666666666601
026,0.13974738867914338,0.009747388679143376
027,0.14039783451813626,0.01039783451813625
028,0.1408996186343925,0.010899618634392483
029,0.14926842256867065,0.019268422568670646
030,0.1520799396007876,0.022079939600787607
031,0.1394166666666666,0.009416666666666601
032,0.13946444499999994,0.009464444999999932
033,0.1396260549913345,0.009626054991334482
