file_name,difficulty_score,Abweichung
001,0.15941666666666665,0.34058333333333335
002,0.17241666666666666,0.32758333333333334
003,0.16528547181148448,0.33471452818851555
004,0.17041666666666666,0.32958333333333334
005,0.18241666666666667,0.31758333333333333
006,0.1704166666666667,0.32958333333333334
007,0.16341666666666668,0.33658333333333335
008,0.15841666666666668,0.34158333333333335
009,0.2064166666666667,0.2935833333333333
010,0.17941666666666664,0.32058333333333333
011,0.2144166666666667,0.2855833333333333
012,0.2004166666666667,0.2995833333333333
013,0.19541666666666666,0.3045833333333333
014,0.2044166666666667,0.2955833333333333
015,0.18641666666666667,0.3135833333333333
016,0.16641666666666674,0.33358333333333323
017,0.1854166666666667,0.3145833333333333
018,0.16041666666666662,0.33958333333333335
019,0.15849613333333334,0.34150386666666666
020,0.17241666666666675,0.3275833333333332
021,0.16923618093466355,0.3307638190653365
022,0.18809241889034076,0.3119075811096592
023,0.20187250745173593,0.2981274925482641
024,0.19358555584668657,0.3064144441533134
025,0.17241666666666675,0.3275833333333332
026,0.22031348107599305,0.279686518924007
027,0.1814166666666667,0.31858333333333333
028,0.20852900716323408,0.2914709928367659
029,0.175154524465749,0.324845475534251
030,0.22199888715475016,0.27800111284524986
031,0.2287711836485653,0.2712288163514347
032,0.18414194239161677,0.31585805760838326
033,0.1877965761883167,0.3122034238116833
034,0.18752073786346468,0.3124792621365353
035,0.142083875528977,0.357916124471023
036,0.161445717411329,0.33855428258867104
037,0.1394166666666666,0.36058333333333337
038,0.1394166666666666,0.36058333333333337
039,0.15341666666666665,0.34658333333333335
