file_name,difficulty_score,Abweichung
001,0.180412678172864,0.8995873218271361
002,1.7541841159950051,0.674184115995005
003,0.1394166666666666,0.9405833333333334
004,0.19435458335482106,0.885645416645179
005,0.1681989232877467,0.9118010767122534
006,0.16218583097120465,0.9178141690287954
007,0.17018027271252942,0.9098197272874706
008,0.16553036115200173,0.9144696388479984
009,0.17299234700146338,0.9070076529985367
010,0.17525675176981784,0.9047432482301823
011,0.14239751719520355,0.9376024828047965
012,0.14689286451101832,0.9331071354889817
013,0.14495469976233014,0.93504530023767
014,0.1394166666666666,0.9405833333333334
015,0.16296204204535972,0.9170379579546404
016,0.15739744861066757,0.9226025513893326
017,0.1394166666666666,0.9405833333333334
018,0.163477476486901,0.916522523513099
019,0.17540521631123732,0.9045947836887628
020,0.17757612338465356,0.9024238766153465
021,0.18112584449803004,0.89887415550197
022,0.18016573161069974,0.8998342683893004
023,0.1795128575294004,0.9004871424705997
024,0.17687123655429096,0.9031287634457091
025,0.15141666666666673,0.9285833333333333
026,0.16217478477181685,0.9178252152281832
027,0.15841666666666662,0.9215833333333334
028,0.15611270749979886,0.9238872925002012
029,0.16775174738696352,0.9122482526130365
030,0.17041666666666666,0.9095833333333334
031,1.060494424553255,0.019505575446745027
032,0.17164079494182283,0.9083592050581772
033,0.1394166666666666,0.9405833333333334
034,0.15771524536535145,0.9222847546346487
035,0.1773167989621479,0.9026832010378522
036,0.1688429580214564,0.9111570419785436
037,0.18541666666666676,0.8945833333333333
038,0.17441666666666675,0.9055833333333333
039,0.1658230652252777,0.9141769347747224
040,0.1394166666666666,0.9405833333333334
041,0.174180550665616,0.9058194493343841
