file_name,difficulty_score,Abweichung
001,0.15641666666666665,0.9235833333333334
002,0.16142819087872365,0.9185718091212765
003,0.19838344270748684,0.8816165572925132
004,0.17322577421600505,0.906774225783995
005,0.16206275570373932,0.9179372442962608
006,0.16981990922162601,0.910180090778374
007,0.1822654391778028,0.8977345608221973
008,0.18562805089333365,0.8943719491066664
009,0.16729919225289905,0.912700807747101
010,0.15575208230039686,0.9242479176996032
011,0.14581430197772946,0.9341856980222706
012,0.1412118906157066,0.9387881093842935
013,0.16149861150815162,0.9185013884918485
014,0.23752295270224788,0.8424770472977522
015,0.19741666666666666,0.8825833333333334
016,0.2007414553065385,0.8792585446934615
017,0.22001812112178817,0.8599818788782119
018,0.2086816648487685,0.8713183351512316
019,0.2075800909685103,0.8724199090314898
020,0.19643320664020547,0.8835667933597946
021,0.2002367762106402,0.8797632237893599
022,0.16241666666666665,0.9175833333333334
023,0.14941666666666664,0.9305833333333334
024,0.20397015831718324,0.8760298416828168
025,0.21337782194672414,0.8666221780532759
026,0.19808533518265795,0.8819146648173422
027,0.20076177617427846,0.8792382238257216
028,0.20542844886053033,0.8745715511394697
029,0.21204454741594336,0.8679554525840567
030,0.14441666666666667,0.9355833333333334
031,0.1737655133304743,0.9062344866695258
032,0.18547265755555406,0.894527342444446
033,0.18004778407308641,0.8999522159269137
034,0.16161544817545684,0.9183845518245433
035,0.19215157354234036,0.8878484264576597
036,0.15341666666666665,0.9265833333333334
037,0.4557753104858828,0.6242246895141172
038,0.194164869957273,0.8858351300427271
