file_name,difficulty_score,Abweichung
001,0.9166218359819188,0.31662183598191884
002,0.9255721609896002,0.3255721609896002
003,0.6793546395915185,0.07935463959151856
004,0.7248137772698843,0.1248137772698843
005,0.15941666666666665,0.4405833333333333
006,0.17041666666666666,0.4295833333333333
007,0.20741666666666672,0.3925833333333333
008,0.1814166666666667,0.4185833333333333
009,0.16841666666666666,0.4315833333333333
010,0.20553019825141783,0.39446980174858215
011,0.18741666666666665,0.4125833333333333
012,0.20923009065332954,0.39076990934667044
013,0.19147923680567816,0.40852076319432185
014,0.17041666666666666,0.4295833333333333
015,0.17768047071912416,0.4223195292808758
016,0.6153512235437134,0.015351223543713433
017,0.5408442035983628,0.05915579640163715
018,0.5490642397327204,0.05093576026727953
019,0.8746658134729767,0.2746658134729767
020,0.8605360607665875,0.26053606076658753
021,0.6131874271107199,0.013187427110719963
022,0.8578108917386125,0.2578108917386125
023,0.9203682400981462,0.32036824009814624
024,0.8312563431307262,0.23125634313072618
025,0.6092005721087391,0.009200572108739147
026,0.5669548405887674,0.03304515941123254
027,0.18041666666666667,0.4195833333333333
028,0.1954166666666667,0.4045833333333333
029,0.17441666666666666,0.4255833333333333
030,0.18241666666666664,0.4175833333333333
031,0.19141666666666668,0.4085833333333333
032,0.17875865807263414,0.42124134192736584
033,0.40329284161969686,0.19670715838030312
034,0.6444660878158853,0.04446608781588535
035,0.46232543642650326,0.13767456357349672
036,0.5553674589814366,0.0446325410185634
037,0.6237208092051784,0.023720809205178384
038,0.16415634371343668,0.4358436562865633
039,0.16541666666666666,0.4345833333333333
040,0.16841666666666663,0.4315833333333333
041,0.15654830963066682,0.4434516903693332
042,0.16603492959398122,0.4339650704060187
043,0.16348726666555768,0.4365127333344423
