file_name,difficulty_score,Abweichung
001,0.16884800482161189,0.9111519951783882
002,0.16416312038388153,0.9158368796161185
003,0.16537209189750107,0.914627908102499
004,0.16875205707981175,0.9112479429201883
005,0.20408823029052617,0.8759117697094739
006,0.198342218232033,0.881657781767967
007,0.20991422551174418,0.8700857744882559
008,0.19587609512533014,0.88412390487467
009,0.20690287199078586,0.8730971280092142
010,0.14991185479613556,0.9300881452038645
011,0.22288400449446963,0.8571159955055304
012,0.17991907351421585,0.9000809264857842
013,0.1827582781851255,0.8972417218148746
014,0.16628894331993893,0.9137110566800611
015,0.19190900885374051,0.8880909911462596
016,0.16511771220826618,0.9148822877917339
017,0.15241666666666667,0.9275833333333334
018,0.19721825328810713,0.8827817467118929
019,0.19144410182456525,0.8885558981754348
020,0.15278953371852902,0.9272104662814711
021,0.19995989855155147,0.8800401014484486
022,0.17992121867068986,0.9000787813293102
023,0.16200941743552663,0.9179905825644734
024,0.16134938728587447,0.9186506127141256
025,0.1590461023944549,0.9209538976055451
026,0.24589255733422824,0.8341074426657719
027,0.16861759863260165,0.9113824013673985
028,0.16863799742629573,0.9113620025737044
029,0.1731958179926564,0.9068041820073437
030,0.1701621867065233,0.9098378132934768
031,0.2055588388695008,0.8744411611304993
032,0.19762091512852561,0.8823790848714744
033,0.16306499822273937,0.9169350017772607
034,0.21752575908606406,0.862474240913936
035,0.16541666666666666,0.9145833333333334
036,0.15791468648545026,0.9220853135145498
037,0.15315276681877105,0.926847233181229
038,0.16418003627955557,0.9158199637204445
039,0.1605848814043405,0.9194151185956596
040,0.16176306828252768,0.9182369317174723
041,0.18108167185671378,0.8989183281432863
