file_name,difficulty_score,Abweichung
001,0.18923747568812888,0.030762524311871126
002,0.1858012188510468,0.034198781148953195
003,0.18509473186844436,0.034905268131555645
004,0.19589584117852968,0.024104158821470323
005,0.2285664271307555,0.008566427130755505
006,0.15279543505441404,0.06720456494558597
007,0.16624868094281098,0.05375131905718902
008,0.14643314921800624,0.07356685078199376
009,0.148546293614393,0.071453706385607
010,0.1432293379434758,0.07677066205652419
011,0.15545784308813926,0.06454215691186074
012,0.17219245353097956,0.04780754646902044
013,0.20859947773833556,0.011400522261664436
014,0.19041666666666668,0.029583333333333323
015,0.15774759517959683,0.06225240482040317
016,0.19770244737692014,0.022297552623079864
017,0.1509123798342055,0.0690876201657945
018,0.13986945316049257,0.08013054683950743
019,0.1411205417035525,0.07887945829644749
020,0.14192153037594935,0.07807846962405066
021,0.14111878775220613,0.07888121224779387
022,0.16842797571852122,0.05157202428147878
023,0.2074166666666667,0.012583333333333308
024,0.17441666666666666,0.04558333333333334
025,0.15941666666666665,0.06058333333333335
026,0.16697444210402332,0.05302555789597668
027,0.1504815327193598,0.0695184672806402
028,0.16402843222203758,0.05597156777796242
029,0.1744239674094761,0.045576032590523896
030,0.17517739828403459,0.044822601715965416
031,0.20695346421986419,0.013046535780135815
032,0.21807669112769681,0.0019233088723031866
033,0.17363660051328342,0.04636339948671658
034,0.18726817326530845,0.03273182673469155
035,0.1416100635156346,0.0783899364843654
036,0.16453724337143175,0.055462756628568255
037,0.16818865290705112,0.05181134709294888
038,0.22567069003000628,0.005670690030006281
039,0.213132729976056,0.006867270023943994
040,0.20559327105133696,0.014406728948663045
041,0.24618247414156372,0.026182474141563716
042,0.1988492347987267,0.02115076520127329
043,0.17141666666666663,0.04858333333333337
044,0.1741283772149842,0.0458716227850158
045,0.1885644513348267,0.03143554866517331
046,0.15041666666666667,0.06958333333333333
047,0.16252040688102987,0.057479593118970135
