file_name,difficulty_score,Abweichung
001,0.14805292523841443,0.07194707476158557
002,0.1543155960660316,0.0656844039339684
003,0.162118068802511,0.057881931197488995
004,0.18419862208431884,0.035801377915681165
005,0.14840339532748242,0.07159660467251758
006,0.26994421221000436,0.04994421221000436
007,0.1505239449961285,0.0694760550038715
008,0.164105375724523,0.055894624275477006
009,0.16769785847060925,0.05230214152939075
010,0.1663206493925984,0.05367935060740159
011,0.14362658905212616,0.07637341094787384
012,0.1778481299747329,0.0421518700252671
013,0.17816040187877394,0.04183959812122606
014,0.1567019011679541,0.0632980988320459
015,0.16623023695698902,0.05376976304301098
016,0.1643505896285825,0.05564941037141749
017,0.14886939603876195,0.07113060396123805
018,0.1496285366594822,0.0703714633405178
019,0.14237676422911533,0.07762323577088467
020,0.15243080886653537,0.06756919113346463
021,0.13974748753166927,0.08025251246833073
022,0.1425183630287873,0.07748163697121271
023,0.14085766615575726,0.07914233384424274
024,0.13986087798511077,0.08013912201488924
025,0.1581111684928266,0.06188883150717339
