file_name,difficulty_score,Abweichung
001,0.16066362832352668,0.029336371676473322
002,0.16844287187266946,0.021557128127330544
003,0.1610217308489228,0.028978269151077207
004,0.14802835095908376,0.04197164904091624
005,0.15032879788384026,0.03967120211615974
006,0.1394166666666666,0.0505833333333334
007,0.1394166666666666,0.0505833333333334
008,0.1394166666666666,0.0505833333333334
009,0.1394166666666666,0.0505833333333334
010,0.1396301252400786,0.05036987475992141
011,0.16266887510648506,0.02733112489351494
012,0.15541666666666662,0.03458333333333338
013,0.14355993541090256,0.04644006458909744
014,0.14463434136004683,0.04536565863995318
015,0.15814064102036288,0.031859358979637126
016,0.1666259224392923,0.023374077560707696
017,0.16284387245843993,0.027156127541560077
018,0.19205625002708415,0.00205625002708415
019,0.14260118258722113,0.047398817412778876
020,0.1432092828742687,0.046790717125731296
021,0.14147191440646895,0.048528085593531056
022,0.14227149303772188,0.04772850696227812
023,0.14323595749183893,0.046764042508161074
024,0.14036198709910108,0.04963801290089892
025,0.1384884876718767,0.051511512328123316
026,0.24688857847749598,0.05688857847749598
027,0.14065018138555427,0.049349818614445734
028,0.1752139149660976,0.014786085033902413
029,0.15716043323880163,0.03283956676119837
030,0.15861501499294262,0.03138498500705739
031,0.1419858707345449,0.04801412926545509
032,0.15126690184960664,0.03873309815039336
033,0.1394166666666666,0.0505833333333334
