file_name,difficulty_score,Abweichung
001,0.20021332737860578,0.3997866726213942
002,0.1753532684255125,0.4246467315744875
003,0.1611646050044274,0.43883539499557256
004,0.15443698471532186,0.4455630152846781
005,0.1497785159716179,0.4502214840283821
006,0.1461334969485111,0.4538665030514889
007,0.157977444221169,0.442022555778831
008,0.14689166445537633,0.45310833554462365
009,0.16060319295113337,0.43939680704886663
010,0.15592962023312665,0.44407037976687336
011,0.1528569325641881,0.4471430674358119
012,0.14582035673653837,0.4541796432634616
013,0.1779401681876059,0.42205983181239404
014,0.17931810686144378,0.4206818931385562
015,0.19296702494297416,0.40703297505702585
016,0.1813545084729984,0.4186454915270016
017,0.1692200360728323,0.43077996392716766
018,0.2080351674121894,0.39196483258781056
019,0.18941666666666665,0.4105833333333333
020,0.18907949112280328,0.41092050887719667
021,0.1838921972323917,0.4161078027676083
022,0.1682723779175854,0.43172762208241455
023,0.18532722638260393,0.4146727736173961
024,0.16907616404398232,0.4309238359560177
025,0.1617993645184087,0.43820063548159127
026,0.1888633560825924,0.41113664391740756
027,0.16943247341131973,0.43056752658868025
028,0.17441666666666675,0.4255833333333332
029,0.14232125464074097,0.457678745359259
030,0.1394166666666666,0.46058333333333334
031,0.142255104318654,0.45774489568134596
032,0.2347198697598685,0.3652801302401315
033,0.1999693555999581,0.4000306444000419
034,0.1698285614966116,0.43017143850338835
035,0.20622740000604986,0.3937725999939501
036,0.18071602324859948,0.4192839767514005
037,0.23617255573528587,0.36382744426471414
038,0.14857715440541036,0.4514228455945896
039,0.15241666666666676,0.4475833333333332
