file_name,difficulty_score,Abweichung
001,0.19875010620461855,0.3012498937953815
002,0.18317935009265338,0.3168206499073466
003,0.20062141862461125,0.29937858137538875
004,0.24449966670740597,0.25550033329259403
005,0.2329239986577398,0.26707600134226017
006,0.2556076446321676,0.24439235536783238
007,0.24609152304367524,0.2539084769563248
008,0.21031399529048533,0.28968600470951467
009,0.15449310023629992,0.3455068997637001
010,0.16018241890986315,0.3398175810901368
011,0.1934956923844915,0.3065043076155085
012,0.17828776089673914,0.32171223910326086
013,0.1699038040257406,0.33009619597425943
014,0.16215982372403903,0.33784017627596097
015,0.204538798038014,0.295461201961986
016,1.1114422132550226,0.6114422132550226
017,0.16441666666666674,0.33558333333333323
018,0.16941666666666666,0.33058333333333334
019,0.18140063563290942,0.3185993643670906
020,0.16565032872021224,0.33434967127978776
021,0.15430436451061932,0.34569563548938065
022,0.17041666666666666,0.32958333333333334
023,0.17387526171557977,0.32612473828442023
024,0.15486899502276494,0.34513100497723503
025,0.14198233957825665,0.3580176604217433
026,0.15641666666666665,0.34358333333333335
027,0.16826502292871992,0.3317349770712801
028,0.1394166666666666,0.36058333333333337
029,0.1394166666666666,0.36058333333333337
030,0.16116879833196737,0.3388312016680326
031,0.15041666666666667,0.34958333333333336
032,0.23530020817507144,0.26469979182492853
033,0.23795114604883663,0.2620488539511634
034,0.2499278204141454,0.2500721795858546
035,0.23842968976686965,0.2615703102331304
036,0.15304513258958963,0.3469548674104104
037,0.14031450322570665,0.35968549677429335
038,0.16284112989786084,0.3371588701021392
039,0.16341666666666668,0.33658333333333335
040,0.18041666666666667,0.31958333333333333
041,0.15772271666666668,0.3422772833333333
042,0.16141666666666662,0.33858333333333335
043,0.15183510527777921,0.3481648947222208
044,0.17644888850264465,0.3235511114973554
045,0.16741666666666666,0.33258333333333334
046,0.1923571970443968,0.3076428029556032
047,0.19475643311344867,0.3052435668865513
048,0.1921327574261071,0.30786724257389286
049,0.20151328138725996,0.29848671861274
050,0.15420380805921907,0.34579619194078093
051,0.1565694879197479,0.3434305120802521
052,0.15688284208050535,0.34311715791949465
053,0.19532691181680553,0.3046730881831945
054,0.15106941424161516,0.34893058575838487
055,0.1478477168732166,0.35215228312678337
056,0.15000757594705538,0.3499924240529446
057,0.1513451112773793,0.34865488872262074
058,0.1546314798492686,0.3453685201507314
059,0.13961913903052092,0.3603808609694791
060,0.1563225054596213,0.34367749454037866
061,0.13037479211710193,0.3696252078828981
062,0.14009241107602735,0.3599075889239727
063,0.1394166666666666,0.36058333333333337
064,0.13965094922707244,0.36034905077292756
065,0.1394166666666666,0.36058333333333337
066,0.14763511201086313,0.3523648879891369
067,0.17049305131200757,0.32950694868799246
068,0.16077164970292931,0.33922835029707066
069,0.15041666666666667,0.34958333333333336
070,0.14972878180270502,0.350271218197295
071,0.14088095447495752,0.3591190455250425
072,0.15808219511765328,0.3419178048823467
073,0.14975809691498013,0.3502419030850199
074,0.15001163345986213,0.3499883665401379
075,0.16941666666666674,0.33058333333333323
076,0.19550769301995166,0.30449230698004837
077,0.20175147101090007,0.2982485289890999
078,0.18141666666666667,0.31858333333333333
079,0.15641666666666665,0.34358333333333335
080,0.16641666666666663,0.33358333333333334
