file_name,difficulty_score,Abweichung
001,0.2282034424854349,0.0717965575145651
002,0.24130519828267216,0.05869480171732783
003,0.22092209672121368,0.0790779032787863
004,0.19990204204696846,0.10009795795303153
005,1.359863181296011,1.0598631812960109
006,0.20631591681164588,0.09368408318835411
007,0.17218923968215893,0.12781076031784105
008,0.1866453597740656,0.11335464022593439
009,0.18478636164265103,0.11521363835734896
010,0.1944166666666667,0.10558333333333328
011,0.2273491781032173,0.07265082189678268
012,0.19641666666666668,0.1035833333333333
013,0.21737837614852232,0.08262162385147767
014,0.2083987322994628,0.0916012677005372
015,0.1923921236366615,0.10760787636333849
016,0.2952851741067742,0.004714825893225805
017,0.2044166666666667,0.0955833333333333
018,0.22423717484313832,0.07576282515686167
019,0.21607214218579077,0.08392785781420922
020,0.1754166666666667,0.1245833333333333
021,0.15163686479882668,0.1483631352011733
022,0.1955957286777884,0.10440427132221158
023,0.16737676208578822,0.13262323791421177
024,0.1600717115554981,0.1399282884445019
025,0.16487841866749373,0.13512158133250626
026,0.16939103886922302,0.13060896113077697
027,0.21816943574747957,0.08183056425252042
028,0.16500089067225407,0.13499910932774592
029,0.19485556648747418,0.10514443351252581
030,0.21503175016282283,0.08496824983717716
031,0.23259833349312373,0.06740166650687626
032,0.23617289822991505,0.06382710177008494
033,0.20650466397909936,0.09349533602090063
034,0.24035101892330302,0.05964898107669697
035,0.2638597566669389,0.036140243333061095
036,0.25734970475445024,0.04265029524554975
037,0.1854544421567598,0.11454555784324019
038,0.18461419455703157,0.11538580544296842
039,0.1628772604820213,0.13712273951797868
040,0.20085738782827456,0.09914261217172543
041,0.18729999391590477,0.11270000608409522
042,0.2647415407657924,0.03525845923420756
043,0.22075705806901028,0.07924294193098971
044,0.18916811866286645,0.11083188133713354
045,0.1814166666666667,0.11858333333333329
