file_name,difficulty_score,Abweichung
001,0.18341666666666667,0.21658333333333335
002,0.2153989521582872,0.18460104784171283
003,0.16441666666666666,0.23558333333333337
004,0.19641666666666668,0.20358333333333334
005,0.1721280051612406,0.22787199483875942
006,0.18341666666666667,0.21658333333333335
007,0.17692410333963457,0.22307589666036545
008,0.18056849681001896,0.21943150318998106
009,0.2130882101735583,0.18691178982644172
010,0.23649408546539363,0.1635059145346064
011,0.18174897803420875,0.21825102196579127
012,0.16888001699440292,0.2311199830055971
013,0.33000262205016867,0.06999737794983135
014,0.18692984550978498,0.21307015449021505
015,0.1737803996067849,0.22621960039321512
016,0.19368453288761875,0.20631546711238127
017,0.18867145621019357,0.21132854378980645
018,0.18254757773616762,0.2174524222638324
019,0.16422432658040492,0.2357756734195951
020,0.19276868952011642,0.2072313104798836
021,0.1965448349933067,0.20345516500669333
022,0.1860980947017815,0.2139019052982185
023,0.19789681304815368,0.20210318695184634
024,0.15261974004544934,0.24738025995455068
025,0.15241666666666676,0.24758333333333327
026,0.1394166666666666,0.2605833333333334
027,0.1754166666666667,0.22458333333333333
028,0.15341666666666665,0.24658333333333338
029,0.15541666666666662,0.2445833333333334
030,0.15841666666666662,0.2415833333333334
031,0.18041666666666667,0.21958333333333335
032,0.1784620820790017,0.22153791792099833
033,0.1840668576634383,0.21593314233656172
034,0.17141666666666663,0.2285833333333334
035,0.18998003358354523,0.2100199664164548
036,0.1719397198762255,0.22806028012377452
037,0.1559721260779236,0.24402787392207642
038,0.1686133305948858,0.2313866694051142
