file_name,difficulty_score,Abweichung
001,0.16599838011712664,0.13400161988287335
002,0.17441666666666664,0.12558333333333335
003,0.18541666666666667,0.11458333333333331
004,0.1895731291309067,0.11042687086909328
005,0.18194056873792017,0.11805943126207982
006,0.1557940797061125,0.14420592029388749
007,0.17260030588597486,0.12739969411402513
008,0.17383942932022475,0.12616057067977524
009,0.16756206249626845,0.13243793750373153
010,0.18558621107766501,0.11441378892233497
011,0.18052634704296444,0.11947365295703555
012,0.27041666666666675,0.02958333333333324
013,0.18642590316565374,0.11357409683434624
014,0.1923248704988477,0.1076751295011523
015,0.1814166666666667,0.11858333333333329
016,0.1784166666666667,0.1215833333333333
017,0.173590060619066,0.12640993938093398
018,0.16241666666666668,0.1375833333333333
019,0.1860860665614568,0.1139139334385432
020,0.18469817529316904,0.11530182470683095
021,0.2030488257549945,0.09695117424500549
022,0.2213118400183444,0.0786881599816556
023,0.18741666666666668,0.11258333333333331
024,0.18089150126023948,0.11910849873976051
025,0.15980296981299058,0.1401970301870094
026,0.1764166666666667,0.1235833333333333
027,0.18019828803949914,0.11980171196050085
028,0.18557851732700978,0.11442148267299021
029,0.17503783026972197,0.12496216973027802
030,0.1793856180418291,0.1206143819581709
031,0.15055337130130875,0.14944662869869124
032,0.14109044627841097,0.15890955372158902
033,0.17591754050875852,0.12408245949124147
034,0.1404450436243499,0.1595549563756501
035,0.1644974583341402,0.1355025416658598
036,0.23409601982867814,0.06590398017132185
037,0.18541666666666667,0.11458333333333331
