file_name,difficulty_score,Abweichung
001,0.15141666666666673,0.9285833333333333
002,0.1597682015542253,0.9202317984457747
003,0.15966606208834438,0.9203339379116557
004,0.16480011417439036,0.9151998858256097
005,0.1595570801651781,0.920442919834822
006,0.15613550719259905,0.923864492807401
007,0.17553201016581652,0.9044679898341835
008,0.16705192091442175,0.9129480790855783
009,0.1704796060441162,0.9095203939558839
010,0.16719535296987367,0.9128046470301264
011,0.1573116093056968,0.9226883906943033
012,0.14714183796129998,0.9328581620387001
013,0.1583724418673774,0.9216275581326226
014,0.16348845793969405,0.916511542060306
015,0.15537527852256938,0.9246247214774307
016,0.1511654872799885,0.9288345127200116
017,0.16441666666666666,0.9155833333333334
018,0.17401449943563632,0.9059855005643638
019,0.15420836382632971,0.9257916361736703
020,0.15368563346415523,0.9263143665358449
021,0.16343860983728153,0.9165613901627185
022,0.15272544184904804,0.927274558150952
023,0.15246257444684252,0.9275374255531575
024,0.14316061022660756,0.9368393897733925
025,0.14041666666666663,0.9395833333333334
026,0.1394166666666666,0.9405833333333334
027,0.1394166666666666,0.9405833333333334
028,0.14143734387603346,0.9385626561239666
029,0.14225646536680847,0.9377435346331916
030,0.1426545656453287,0.9373454343546714
031,0.13976135117021599,0.940238648829784
032,0.1394166666666666,0.9405833333333334
033,0.14093531121788813,0.9390646887821119
034,0.1554903372983539,0.9245096627016461
035,0.15204013614722664,0.9279598638527734
036,0.1399703211750359,0.9400296788249641
037,0.14064427674233498,0.939355723257665
038,0.14913547677737832,0.9308645232226218
039,0.17561084088330667,0.9043891591166934
040,0.18113472712548404,0.898865272874516
041,0.16072303765841675,0.9192769623415833
042,0.17995557191625036,0.9000444280837497
043,0.1394166666666666,0.9405833333333334
044,0.14196754544862622,0.9380324545513739
045,0.14018272145346847,0.9398172785465316
046,0.1406183263773358,0.9393816736226643
047,0.15196853674402722,0.9280314632559729
048,0.15542937227210865,0.9245706277278914
049,0.18139578564366945,0.8986042143563306
