file_name,difficulty_score,Abweichung
001,0.259336635864354,0.040663364135645974
002,0.23437854136376193,0.06562145863623806
003,0.23450066661300087,0.06549933338699912
004,0.21423440583191886,0.08576559416808113
005,0.2057112266956601,0.09428877330433988
006,0.23277077553033565,0.06722922446966434
007,0.21302887884413466,0.08697112115586533
008,0.19982060591661557,0.10017939408338442
009,0.1781511746276998,0.12184882537230018
010,0.20321552916574395,0.09678447083425604
011,0.17347804627431127,0.12652195372568872
012,0.15259618432608235,0.14740381567391764
013,0.16082406502001365,0.13917593497998634
014,0.16920735517037933,0.13079264482962066
015,0.14524721537185525,0.15475278462814474
016,0.16834488389856073,0.13165511610143926
017,0.16965559509577258,0.1303444049042274
018,0.1895096149397042,0.11049038506029579
019,0.20205336933195917,0.09794663066804082
020,0.17480877412716242,0.12519122587283757
021,0.1505486429007208,0.14945135709927918
022,0.1933147068341525,0.10668529316584749
023,0.2700756135024189,0.029924386497581112
024,0.24667545113604375,0.05332454886395624
025,0.18090996521219527,0.11909003478780472
026,0.2524608998829006,0.04753910011709939
027,0.2520574124032668,0.0479425875967332
028,0.15517171706959373,0.14482828293040625
