file_name,difficulty_score,Abweichung
001,0.1853869676766238,0.4146130323233762
002,0.15901919992346322,0.4409808000765367
003,0.159337441788186,0.440662558211814
004,0.15264175962114226,0.44735824037885774
005,0.1446274056046597,0.4553725943953403
006,0.14654920352609396,0.453450796473906
007,0.14726230326220643,0.4527376967377935
008,0.14457964014910926,0.4554203598508907
009,0.15451803369694492,0.44548196630305503
010,0.1629461897924161,0.4370538102075839
011,0.17898656769024787,0.4210134323097521
012,0.16847392908181816,0.43152607091818185
013,0.14444751547511603,0.45555248452488395
014,0.15392882792962573,0.4460711720703743
015,0.15495284314959304,0.44504715685040697
016,0.157402105426883,0.442597894573117
017,0.14259237545472359,0.4574076245452764
018,0.22294176716304362,0.3770582328369564
019,0.22158422478458317,0.3784157752154168
020,0.15878325010939126,0.4412167498906087
021,0.22899330404286122,0.37100669595713875
022,0.24573425870507007,0.35426574129492994
023,0.24723719825944188,0.3527628017405581
024,0.16012168724724998,0.43987831275275
025,0.16992301337302942,0.4300769866269706
026,0.15425638313065618,0.44574361686934383
027,0.156815698852428,0.443184301147572
028,0.1570758454925066,0.44292415450749334
029,0.14209151666158856,0.4579084833384114
030,0.14152590555793598,0.458474094442064
