file_name,difficulty_score,Abweichung
001,0.16452149766741,0.055478502332589996
002,0.15277829933111656,0.06722170066888344
003,0.1505210189401618,0.06947898105983821
004,0.1394166666666666,0.0805833333333334
005,0.1475882,0.0724118
006,0.14671301270082038,0.07328698729917962
007,0.16241666666666665,0.05758333333333335
008,0.17779821660302395,0.042201783396976056
009,0.1537251627313014,0.0662748372686986
010,0.15020827951103036,0.06979172048896964
011,0.1844268961190725,0.03557310388092749
012,0.14551358453559107,0.07448641546440893
013,0.28174962257713393,0.06174962257713393
014,0.14374850838299502,0.07625149161700498
015,0.1530734131024704,0.06692658689752959
016,0.17178433231065127,0.048215667689348735
017,0.14174602518085563,0.07825397481914437
018,0.16826155823573566,0.05173844176426434
019,0.14941666666666664,0.07058333333333336
020,0.15267568012460886,0.06732431987539114
021,0.16204835617117583,0.05795164382882417
022,0.17406340023504752,0.045936599764952485
023,0.15041666666666662,0.06958333333333339
024,0.166563624374025,0.053436375625975
025,0.15089745182880934,0.06910254817119066
026,0.14941666666666664,0.07058333333333336
027,0.14941666666666664,0.07058333333333336
