file_name,difficulty_score,Abweichung
001,0.22995376521093228,0.009953765210932275
002,0.15807184733093535,0.06192815266906465
003,0.1771877206868219,0.0428122793131781
004,0.20314494353383547,0.01685505646616453
005,0.20367391278500077,0.01632608721499923
006,0.14397978507618173,0.07602021492381827
007,0.1528206679943532,0.0671793320056468
008,0.14544323833451012,0.07455676166548988
009,0.1394166666666666,0.0805833333333334
010,0.14466573858998033,0.07533426141001967
011,0.14019607266783107,0.07980392733216893
012,0.15165936337023248,0.06834063662976753
013,0.153693504665292,0.066306495334708
014,0.17059672170432424,0.04940327829567576
015,0.1419831438697911,0.0780168561302089
016,0.16765301033528499,0.052346989664715016
017,0.14159708621204098,0.07840291378795902
018,0.16515773201922113,0.054842267980778875
019,0.17312662070014792,0.04687337929985208
020,0.1426206374257869,0.0773793625742131
021,0.17230069053193783,0.04769930946806217
022,0.2205208890784026,0.0005208890784025866
023,0.13363592903373522,0.08636407096626478
024,0.2018183116836089,0.01818168831639111
025,0.14081119833558503,0.07918880166441497
