file_name,difficulty_score,Abweichung
001,0.23143253302972444,0.01143253302972444
002,0.159798225278314,0.060201774721686
003,0.17968998677003403,0.04031001322996597
004,0.18235710218513349,0.037642897814866516
005,0.2023588144095172,0.017641185590482805
006,0.1429523076739475,0.07704769232605249
007,0.13942073333333332,0.08057926666666668
008,0.14733865349976397,0.07266134650023603
009,0.14471819248330461,0.07528180751669539
010,0.14464667479920904,0.07535332520079097
011,0.14057769500478634,0.07942230499521366
012,0.15092172883842378,0.06907827116157622
013,0.15378356769427717,0.06621643230572283
014,0.17059053335968957,0.04940946664031043
015,0.1394166666666666,0.0805833333333334
016,0.16756758979237119,0.052432410207628816
017,0.14028264914228097,0.07971735085771903
018,0.164498061800089,0.055501938199911005
019,0.1707500630315696,0.04924993696843041
020,0.14273492489241493,0.07726507510758507
021,0.17223764239679681,0.04776235760320319
022,0.1668794969228897,0.053120503077110304
023,0.12587917108787874,0.09412082891212126
024,0.17041732383042305,0.049582676169576956
025,0.14238349118035565,0.07761650881964435
