file_name,difficulty_score,Abweichung
001,0.15888415502113665,0.9211158449788635
002,0.14365139710853808,0.936348602891462
003,0.1460927333339743,0.9339072666660257
004,0.16701413289262756,0.9129858671073725
005,0.20962181315649908,0.870378186843501
006,0.19814252831379875,0.8818574716862013
007,0.20336894469472666,0.8766310553052734
008,0.2097028050615638,0.8702971949384363
009,0.2004166666666667,0.8795833333333334
010,0.15041499725130755,0.9295850027486925
011,0.2380821896045998,0.8419178103954003
012,0.17940153957429117,0.9005984604257089
013,0.18295303681666672,0.8970469631833333
014,0.17031132263122026,0.9096886773687798
015,0.19192183345561897,0.8880781665443811
016,0.16526657044363502,0.914733429556365
017,0.15739464475489637,0.9226053552451037
018,0.19727121312990714,0.8827287868700929
019,0.1888640140686579,0.8911359859313421
020,0.15420482579750472,0.9257951742024954
021,0.1844166666666667,0.8955833333333334
022,0.16492026797492873,0.9150797320250713
023,0.14169583040056635,0.9383041695994337
024,0.1394166666666666,0.9405833333333334
025,0.14310345806948396,0.9368965419305161
026,0.1814166666666667,0.8985833333333334
027,0.16541666666666666,0.9145833333333334
028,0.1685713519200636,0.9114286480799365
029,0.17346878399077514,0.9065312160092249
030,0.1700638650374052,0.9099361349625948
031,0.2015688901523424,0.8784311098476577
032,0.1991776327391931,0.880822367260807
033,0.16568820805209572,0.9143117919479044
034,0.21761963718912977,0.8623803628108703
035,0.16541666666666666,0.9145833333333334
036,0.1578978727926298,0.9221021272073703
037,0.15320249742371359,0.9267975025762865
038,0.16241666666666665,0.9175833333333334
039,0.15841666666666673,0.9215833333333333
040,0.16239119967472246,0.9176088003252776
041,0.18201507388996865,0.8979849261100314
