file_name,difficulty_score,Abweichung
001,0.17301304253693464,0.12698695746306535
002,0.16453838067882667,0.13546161932117332
003,0.17107463847787222,0.12892536152212777
004,0.16380675341151632,0.13619324658848367
005,0.15902767274308227,0.14097232725691772
006,0.15756343230217515,0.14243656769782484
007,0.16341322652814524,0.13658677347185474
008,0.16184952804747976,0.13815047195252023
009,0.1845571791987802,0.11544282080121979
010,0.22158588194494733,0.07841411805505266
011,0.14807449771828732,0.15192550228171267
012,0.17333722296285237,0.12666277703714762
013,0.185404958420039,0.11459504157996098
014,0.16191231970537254,0.13808768029462745
015,0.1653307292931346,0.13466927070686538
016,0.1652123751407326,0.1347876248592674
017,0.1554487587557157,0.14455124124428428
018,0.18431816778181573,0.11568183221818426
019,0.15869704114875158,0.1413029588512484
020,0.16706326587723888,0.1329367341227611
021,0.16456606058420878,0.1354339394157912
022,0.15240704823894477,0.14759295176105522
023,0.15195538838905776,0.14804461161094223
024,0.140153047814268,0.159846952185732
025,0.16713367478918417,0.13286632521081582
026,0.16461610690225703,0.13538389309774296
027,0.1829484274123203,0.11705157258767968
028,0.1650771470977789,0.13492285290222109
029,0.16561132884325466,0.13438867115674533
030,0.16658277539772096,0.13341722460227903
