file_name,difficulty_score,Abweichung
001,0.18943044265910527,0.41056955734089473
002,0.21620793133552238,0.38379206866447757
003,0.19012173823726278,0.40987826176273723
004,0.17560644087913022,0.42439355912086973
005,0.15879362029188673,0.44120637970811327
006,0.14995304231388162,0.45004695768611835
007,0.14833297631845652,0.45166702368154343
008,0.15484046473979887,0.44515953526020113
009,0.1547203532729021,0.44527964672709786
010,0.141923418841737,0.458076581158263
011,0.15487031054402664,0.4451296894559733
012,0.14324097311036238,0.4567590268896376
013,0.16339105464406503,0.436608945355935
014,0.15141527257916854,0.44858472742083144
015,0.1790127157371695,0.4209872842628305
016,0.17101243081950934,0.42898756918049064
017,0.16513752741762663,0.4348624725823733
018,0.1549755734310497,0.44502442656895025
019,0.15251508822903334,0.4474849117709666
020,0.14266473391586806,0.4573352660841319
021,0.1622858992629312,0.4377141007370688
022,0.21149725872038894,0.38850274127961104
023,0.233738010059234,0.366261989940766
024,0.14935934660515104,0.45064065339484893
