file_name,difficulty_score,Abweichung
001,0.39488551594719556,0.22488551594719555
002,0.14487125776582258,0.025128742234177437
003,0.14615548304359208,0.023844516956407935
004,0.14815394021122497,0.021846059788775046
005,0.751574128586537,0.581574128586537
006,0.4687675990277192,0.2987675990277192
007,1.1349672645915918,0.9649672645915918
008,1.1667330918131276,0.9967330918131275
009,0.15983382720520603,0.010166172794793982
010,0.16576686319599568,0.004233136804004334
011,0.1536547652101755,0.016345234789824525
012,0.1535072204621735,0.01649277953782652
013,0.14419432576575647,0.025805674234243542
014,0.1394166666666666,0.030583333333333407
015,0.14111643974589672,0.028883560254103297
016,0.15523278329760662,0.014767216702393393
017,0.14280711921618516,0.02719288078381485
018,0.17000288538912664,2.8853891266278353e-06
019,0.1729291447051375,0.0029291447051374986
020,0.19003770325236666,0.020037703252366645
021,0.19684012190405467,0.02684012190405466
022,0.19452003051343347,0.02452003051343346
023,0.2091540662514246,0.03915406625142459
024,0.16941666666666666,0.0005833333333333524
025,0.15230846794932099,0.017691532050679026
026,0.14111087833397407,0.028889121666025946
