file_name,difficulty_score,Abweichung
001,0.16961342237532198,0.05038657762467802
002,0.15966533848913048,0.060334661510869525
003,0.15830890478217718,0.06169109521782282
004,0.1409041034287028,0.0790958965712972
005,0.18062134989595316,0.03937865010404684
006,0.14842956798957274,0.07157043201042726
007,0.1603484226840882,0.05965157731591181
008,0.1684166666666667,0.051583333333333314
009,0.1435565453308995,0.07644345466910049
010,0.15855098728176212,0.06144901271823788
011,0.1511462583333334,0.0688537416666666
012,0.1552376203417173,0.06476237965828271
013,0.15888606542819508,0.06111393457180492
014,0.15963627547937753,0.06036372452062247
015,0.1580970861542276,0.0619029138457724
016,0.14362162522423766,0.07637837477576234
017,0.1394166666666666,0.0805833333333334
018,0.15982975697590118,0.06017024302409882
019,0.18399280600326237,0.03600719399673763
020,0.16552710824861833,0.054472891751381675
021,0.1799139036104349,0.04008609638956509
022,0.15716765345125894,0.06283234654874106
023,0.15143566364382174,0.06856433635617826
024,0.14812570288480895,0.07187429711519105
025,0.14120056676479031,0.07879943323520969
026,0.16903862937498004,0.05096137062501996
027,0.16358728413533666,0.05641271586466334
028,0.14397790453029513,0.07602209546970487
