file_name,difficulty_score,Abweichung
001,0.1817962898592674,0.0517962898592674
002,0.21332887550261725,0.08332887550261725
003,0.20264538333333335,0.07264538333333334
004,0.2224166666666667,0.0924166666666667
005,0.22608520010719127,0.09608520010719127
006,0.24980916271852563,0.11980916271852562
007,0.258234948261805,0.12823494826180498
008,0.20476144875030858,0.07476144875030857
009,0.18717644309129897,0.05717644309129896
010,0.21974526845420195,0.08974526845420194
011,0.22008034182722672,0.09008034182722671
012,0.18568965681935923,0.05568965681935922
013,0.19532785872873346,0.06532785872873345
014,0.20542943026019286,0.07542943026019286
015,0.16509961065712978,0.03509961065712977
016,0.16108561224502324,0.031085612245023236
017,0.16500507341746842,0.03500507341746842
018,0.2034435709493971,0.0734435709493971
019,0.16918244302469776,0.039182443024697755
020,0.20702845878993684,0.07702845878993683
021,0.19759740799324252,0.06759740799324251
022,0.20936069198445686,0.07936069198445686
023,0.22210153442416788,0.09210153442416788
024,0.2077473968721164,0.0777473968721164
025,0.22943919237755708,0.09943919237755708
026,0.18576886120396982,0.055768861203969816
027,0.17444362281700165,0.04444362281700165
028,0.17241666666666675,0.04241666666666674
029,0.16241666666666665,0.03241666666666665
030,1.0650245228727002,0.9350245228727002
031,0.14101033200969598,0.011010332009695978
032,0.15957338468653917,0.029573384686539167
033,0.17594387580885207,0.045943875808852064
034,0.19801089140771658,0.06801089140771657
035,0.2005341507311363,0.07053415073113631
036,0.2318560982113794,0.10185609821137939
037,0.2225371849874429,0.0925371849874429
038,0.22103403565556975,0.09103403565556975
039,0.2059646022348333,0.07596460223483328
040,0.19578758858624323,0.06578758858624323
041,0.15641666666666665,0.026416666666666644
042,0.1440675493120868,0.014067549312086786
043,0.14184588208463067,0.011845882084630666
044,0.13848593860316175,0.008485938603161741
045,0.1394166666666666,0.009416666666666601
