file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.46058333333333334
002,0.14134141340141626,0.4586585865985837
003,0.15024923543499857,0.4497507645650014
004,0.16959952700117809,0.4304004729988219
005,0.15022990167062503,0.449770098329375
006,0.1576348355410471,0.4423651644589529
007,0.15424862702311928,0.4457513729768807
008,0.15473110879163418,0.44526889120836577
009,0.14451410594562764,0.45548589405437234
010,0.15429350114301493,0.44570649885698504
011,0.14308323638361484,0.4569167636163851
012,0.16293356181035631,0.43706643818964364
013,0.15264788245361224,0.4473521175463877
014,0.1777063273900755,0.42229367260992445
015,0.17051913628533125,0.42948086371466876
016,0.16507152940594347,0.4349284705940565
017,0.1556777530206887,0.4443222469793113
018,0.15366072400974906,0.4463392759902509
019,0.1425812782098136,0.4574187217901864
020,0.16123088600927044,0.43876911399072954
021,0.1518865143592255,0.44811348564077447
022,0.23324838380961088,0.3667516161903891
023,0.14741666666666667,0.45258333333333334
