file_name,difficulty_score,Abweichung
001,0.1394166666666666,0.9405833333333334
002,0.19641666666666666,0.8835833333333334
003,0.18309316783203045,0.8969068321679696
004,0.19995014910036102,0.880049850899639
005,0.20898609878905136,0.8710139012109487
006,0.18795440988799092,0.8920455901120091
007,0.1996879802024956,0.8803120197975045
008,0.18050768992622593,0.8994923100737742
009,0.20854367517328296,0.8714563248267171
010,0.19073400128937837,0.8892659987106217
011,0.1694166666666667,0.9105833333333334
012,1.020590345952529,0.05940965404747112
013,1.0430972802590095,0.036902719740990575
014,1.0474090542721601,0.03259094572783994
015,1.0666909531492583,0.013309046850741746
016,1.086358481733269,0.006358481733268917
017,1.1063295086528326,0.026329508652832567
018,0.1394166666666666,0.9405833333333334
019,0.1394166666666666,0.9405833333333334
020,0.185041729852274,0.8949582701477261
021,0.1954166666666667,0.8845833333333334
022,0.1842069328429604,0.8957930671570397
023,0.11584253448178754,0.9641574655182126
024,0.18215302497086613,0.8978469750291339
025,0.15841666666666673,0.9215833333333333
026,0.16341666666666668,0.9165833333333334
027,0.1435379702525532,0.9364620297474469
028,0.14947430416666663,0.9305256958333334
029,0.15341666666666667,0.9265833333333334
030,0.15673764729850373,0.9232623527014964
031,0.1543700515296017,0.9256299484703984
032,0.15896569362248733,0.9210343063775127
033,0.1648643891100284,0.9151356108899716
034,0.15198041292325037,0.9280195870767497
