file_name,difficulty_score,Abweichung
001,0.19041666666666665,0.060416666666666646
002,0.1394166666666666,0.009416666666666601
003,0.2206543654769165,0.09065436547691649
004,0.1394166666666666,0.009416666666666601
005,0.16141666666666662,0.03141666666666662
006,0.1394166666666666,0.009416666666666601
007,0.1710147461045565,0.04101474610455649
008,0.1747688104922456,0.0447688104922456
009,0.2205712947135033,0.09057129471350331
010,0.16270852709001504,0.03270852709001504
011,0.1932151538053062,0.0632151538053062
012,0.1742595482152914,0.044259548215291405
013,0.1394166666666666,0.009416666666666601
014,0.18386946313727806,0.053869463137278056
015,0.17897217359446357,0.04897217359446357
016,0.14741666666666667,0.017416666666666664
017,0.14941666666666664,0.019416666666666638
018,0.18441666666666667,0.05441666666666667
019,0.17619459225915066,0.04619459225915065
020,0.15161310019058943,0.02161310019058943
021,0.17241666666666666,0.04241666666666666
022,0.18130739437894058,0.05130739437894058
023,0.21505647195938304,0.08505647195938304
024,0.1394166666666666,0.009416666666666601
025,0.14941666666666661,0.01941666666666661
026,0.15341666666666667,0.02341666666666667
027,0.14741666666666667,0.017416666666666664
028,0.16021509119187932,0.030215091191879317
029,0.15441666666666667,0.02441666666666667
030,0.13962493435493592,0.009624934354935916
031,0.14004975106956682,0.01004975106956682
032,0.1404558916503052,0.010455891650305194
033,0.16989580920720662,0.03989580920720662
034,0.18098057624291122,0.05098057624291122
035,0.1394166666666666,0.009416666666666601
036,0.1615453034510207,0.03154530345102069
037,0.15592105945239867,0.02592105945239867
038,0.1394166666666666,0.009416666666666601
039,0.1394166666666666,0.009416666666666601
040,0.1394166666666666,0.009416666666666601
041,0.1394166666666666,0.009416666666666601
