file_name,difficulty_score,Abweichung
001,0.14989173806709796,0.25010826193290203
002,0.15845910271916827,0.24154089728083175
003,0.1805772293922183,0.21942277060778173
004,0.18423060389662013,0.2157693961033799
005,0.19395129923792234,0.20604870076207768
006,0.1862600648440124,0.21373993515598763
007,0.13966047333417578,0.2603395266658243
008,0.14088486753423057,0.25911513246576945
009,0.14075281812000662,0.2592471818799934
010,0.1420067254804219,0.2579932745195781
011,0.14464298757696692,0.2553570124230331
012,0.1394166666666666,0.2605833333333334
013,0.14327961486836846,0.25672038513163153
014,0.14015522616902001,0.25984477383098004
015,0.16001902740793664,0.23998097259206339
016,0.16925568306212324,0.23074431693787678
017,0.17851122067684252,0.2214887793231575
018,0.15081896504194658,0.24918103495805344
019,0.21072357671415662,0.1892764232858434
020,0.17541666666666667,0.22458333333333336
021,0.17903936321019284,0.22096063678980718
022,0.16749709503117274,0.23250290496882728
023,0.22864869881048622,0.1713513011895138
024,0.18204944497267206,0.21795055502732796
