file_name,difficulty_score,Abweichung
001,0.15598649925861516,0.9240135007413849
002,0.1605642991690296,0.9194357008309705
003,0.15745976695062505,0.922540233049375
004,0.15603212839251251,0.9239678716074875
005,0.1394166666666666,0.9405833333333334
006,0.14941776588436004,0.93058223411564
007,0.16718158800800423,0.9128184119919959
008,0.14941666666666664,0.9305833333333334
009,0.1678449350852522,0.9121550649147478
010,0.15998777770814643,0.9200122222918536
011,0.14383642945003114,0.9361635705499689
012,0.17001209434673725,0.9099879056532628
013,0.1397689753757442,0.9402310246242559
014,0.1745708801598711,0.905429119840129
015,0.1794166666666667,0.9005833333333334
016,0.16949187933207308,0.910508120667927
017,0.1567188432577297,0.9232811567422704
018,0.1586485520010962,0.9213514479989039
019,0.15942486319196783,0.9205751368080323
020,0.15828832303753632,0.9217116769624638
021,0.16107465886008168,0.9189253411399184
022,0.1801027106019715,0.8998972893980286
023,0.17726619444261393,0.9027338055573861
024,0.19041666666666676,0.8895833333333333
025,0.1994166666666667,0.8805833333333334
026,0.20964014716309332,0.8703598528369068
027,0.16419547843440305,0.915804521565597
028,0.1844166666666667,0.8955833333333334
029,0.20266651946696768,0.8773334805330324
030,0.19093902087271586,0.8890609791272842
031,0.1933147099878935,0.8866852900121066
032,0.18163710375808328,0.8983628962419168
033,0.15326137160556896,0.9267386283944311
034,0.1394166666666666,0.9405833333333334
035,0.1764166666666667,0.9035833333333334
036,0.16341666666666663,0.9165833333333334
037,0.16741666666666674,0.9125833333333333
