file_name,difficulty_score,Abweichung
001,0.14841666666666664,0.2515833333333334
002,0.14144493048220808,0.25855506951779195
003,0.1601616419478311,0.2398383580521689
004,0.1394166666666666,0.2605833333333334
005,0.16301368747620423,0.2369863125237958
006,0.16875152690430548,0.23124847309569455
007,0.17541666666666675,0.22458333333333327
008,0.18261437378124104,0.21738562621875898
009,0.18874453015353124,0.21125546984646879
010,0.2144166666666667,0.18558333333333332
011,0.1700451602537512,0.22995483974624883
012,0.17241666666666666,0.22758333333333336
013,0.16241666666666668,0.23758333333333334
014,0.1708045675998552,0.2291954324001448
015,0.15041666666666673,0.2495833333333333
016,0.15441666666666665,0.24558333333333338
017,0.16341666666666663,0.2365833333333334
018,0.18900980966564876,0.21099019033435126
019,0.22146477157867803,0.178535228421322
020,0.19766228636522254,0.20233771363477748
021,0.18173372671068044,0.21826627328931958
022,0.20151725479183125,0.19848274520816878
023,0.18741666666666668,0.21258333333333335
024,0.16641666666666674,0.23358333333333328
025,0.17441666666666666,0.22558333333333336
026,0.18541666666666665,0.21458333333333338
027,0.18441666666666665,0.21558333333333338
028,0.2044166666666667,0.19558333333333333
029,0.2084166666666666,0.1915833333333334
030,0.21761715128207484,0.18238284871792518
031,0.19641666666666668,0.20358333333333334
032,0.19941666666666671,0.2005833333333333
033,0.22336681393086613,0.1766331860691339
034,0.22473655713812649,0.17526344286187354
035,0.22155479366019307,0.17844520633980696
036,0.18907583519364698,0.21092416480635304
037,0.23059368050801007,0.16940631949198995
038,0.2060979903906064,0.19390200960939363
