file_name,difficulty_score,Abweichung
001,0.2496042708113612,0.8303957291886389
002,0.21837395904842363,0.8616260409515765
003,0.2056245250239741,0.874375474976026
004,0.2657005338133802,0.8142994661866199
005,0.2659949161647986,0.8140050838352015
006,0.2644942455876267,0.8155057544123734
007,0.27011439018531896,0.8098856098146812
008,0.2515715278645749,0.8284284721354251
009,0.2818858904743078,0.7981141095256923
010,0.5612478462222165,0.5187521537777836
011,0.583866403458743,0.4961335965412571
012,0.6047444941713926,0.4752555058286074
013,0.6836379903814734,0.39636200961852663
014,0.6273314381434529,0.45266856185654714
015,0.2277335008093552,0.8522664991906449
016,0.2252550667988568,0.8547449332011433
017,0.2051953040035329,0.8748046959964672
018,0.1638451940976009,0.9161548059023992
019,0.15351772623865767,0.9264822737613424
020,0.1607155843930247,0.9192844156069754
021,0.1884463302126259,0.8915536697873742
022,0.1594801667894924,0.9205198332105077
023,0.1729817944992442,0.9070182055007558
024,0.20973242499538805,0.870267575004612
025,0.15653061709248758,0.9234693829075125
026,0.16936044895861188,0.9106395510413882
027,0.16296973054931654,0.9170302694506836
028,0.18859888403188893,0.8914011159681111
029,0.1792360569811933,0.9007639430188068
030,0.1814166666666667,0.8985833333333334
031,0.20274586731521713,0.8772541326847829
032,0.1844166666666667,0.8955833333333334
033,0.18779801888541248,0.8922019811145876
034,0.2208457340991955,0.8591542659008046
035,0.236030014839532,0.8439699851604681
036,0.2464166666666667,0.8335833333333333
037,0.23184610064993916,0.8481538993500609
038,0.2227739572416032,0.8572260427583969
039,0.2111928612681667,0.8688071387318334
040,0.174771710944016,0.9052282890559841
041,0.18813786414498956,0.8918621358550105
042,0.16149913299901836,0.9185008670009818
043,0.15894203809955107,0.921057961900449
