file_name,difficulty_score,Abweichung
001,0.1584221985713044,0.24157780142869562
002,0.1394166666666666,0.2605833333333334
003,0.1582788660405236,0.24172113395947642
004,0.1507142388233508,0.24928576117664922
005,0.1525918663856667,0.2474081336143333
006,0.1394166666666666,0.2605833333333334
007,0.14876419028616286,0.2512358097138372
008,0.1413571530183931,0.2586428469816069
009,0.14290283131322315,0.2570971686867769
010,0.15847437100289452,0.2415256289971055
011,0.18869150548423708,0.21130849451576295
012,0.1630803873287495,0.23691961267125053
013,0.15779732134795207,0.24220267865204795
014,0.15894451361636674,0.24105548638363328
015,0.15806539111170667,0.24193460888829335
016,0.16583575334506814,0.23416424665493188
017,0.153641575,0.24635842500000002
018,0.14906066978459495,0.25093933021540504
019,0.15302242715577716,0.24697757284422286
020,0.2552121226182962,0.14478787738170384
021,0.2041045091106102,0.19589549088938982
022,0.23487144185741146,0.16512855814258856
023,0.23737993445423214,0.16262006554576788
024,0.20322433555202668,0.19677566444797334
025,0.2468509157657924,0.15314908423420762
026,0.1551809413926821,0.24481905860731792
027,0.14849596999999995,0.2515040300000001
028,0.1449582125,0.25504178750000006
029,0.1403007539176913,0.2596992460823087
030,0.1394166666666666,0.2605833333333334
031,0.15441666666666665,0.24558333333333338
032,0.18641666666666667,0.21358333333333335
033,0.18641666666666667,0.21358333333333335
034,0.18241666666666667,0.21758333333333335
035,0.1764166666666667,0.22358333333333333
036,0.16841666666666663,0.2315833333333334
037,0.15641666666666673,0.2435833333333333
038,0.1404198073138046,0.2595801926861954
039,0.1409141714985881,0.25908582850141193
040,0.14141803179690532,0.2585819682030947
041,0.1418059986716814,0.2581940013283186
042,0.15341666666666665,0.24658333333333338
043,0.14172301755831773,0.2582769824416823
044,0.1419363355495667,0.2580636644504333
045,0.1394166666666666,0.2605833333333334
046,0.1394166666666666,0.2605833333333334
047,0.1394166666666666,0.2605833333333334
048,0.1394166666666666,0.2605833333333334
049,0.1394166666666666,0.2605833333333334
050,0.14432028639251163,0.2556797136074884
