file_name,difficulty_score,Abweichung
001,0.20928665317452802,0.390713346825472
002,0.20541531475433703,0.3945846852456629
003,0.18376778509380332,0.41623221490619666
004,0.18387429899180852,0.41612570100819146
005,0.1394166666666666,0.46058333333333334
006,0.1394166666666666,0.46058333333333334
007,0.15013949695120662,0.4498605030487933
008,0.1450770197624047,0.45492298023759525
009,0.1394166666666666,0.46058333333333334
010,0.1394166666666666,0.46058333333333334
011,0.1394166666666666,0.46058333333333334
012,0.1684166666666667,0.4315833333333333
013,0.14541666666666664,0.45458333333333334
014,0.14941666666666664,0.45058333333333334
015,0.14941666666666664,0.45058333333333334
016,0.14758525382254742,0.4524147461774526
017,0.15141666666666673,0.4485833333333332
018,0.15736859287476523,0.44263140712523474
019,0.16790658413845025,0.4320934158615497
020,0.45730601583578,0.14269398416421997
021,0.4587697554192099,0.1412302445807901
022,0.4858385454480188,0.11416145455198118
023,0.17773078442751897,0.422269215572481
024,0.17706911401357153,0.4229308859864285
025,0.17310387569870586,0.4268961243012941
026,0.1884314884263069,0.4115685115736931
027,0.14204576268605273,0.45795423731394724
028,0.19695185153719988,0.4030481484628001
029,0.1844166666666667,0.4155833333333333
030,0.19241666666666665,0.4075833333333333
031,0.17768634489941126,0.4223136551005887
032,0.16071088274080003,0.43928911725919995
033,0.16222542476749366,0.4377745752325063
034,0.18384437574238943,0.41615562425761055
035,0.1822790768500091,0.4177209231499909
036,0.20839656192514092,0.3916034380748591
037,0.2214217132574371,0.3785782867425629
038,0.2538840564751688,0.34611594352483116
039,0.22857473918306317,0.37142526081693683
040,0.33699213887584606,0.2630078611241539
041,0.207810661724386,0.392189338275614
042,0.1968419772928405,0.4031580227071595
043,0.1966145572710004,0.40338544272899957
044,0.15825591565106298,0.44174408434893697
045,0.15735719704439674,0.4426428029556032
046,0.16341666666666663,0.4365833333333333
047,0.1413167410469845,0.4586832589530155
048,0.14144637760018808,0.4585536223998119
049,0.14064875753140868,0.45935124246859127
050,0.150969691632609,0.449030308367391
051,0.14114282594626196,0.45885717405373805
052,0.13971398676096056,0.4602860132390394
053,0.16441666666666666,0.4355833333333333
054,0.17049891184966517,0.42950108815033483
055,0.1589313286727804,0.4410686713272196
056,0.18941666666666665,0.4105833333333333
057,0.16922775330247328,0.4307722466975267
058,0.16013780688671778,0.43986219311328223
059,0.20053337003295815,0.39946662996704185
060,0.21781601600572853,0.38218398399427145
061,0.19110144136915697,0.408898558630843
062,0.20953632209806317,0.3904636779019368
063,0.17874471215510523,0.42125528784489474
064,0.5373381400861277,0.0626618599138723
065,0.05889662940238575,0.5411033705976143
066,0.5489772023586232,0.05102279764137674
067,0.35351898560259754,0.24648101439740244
068,0.5542078185699914,0.04579218143000863
069,0.18294941833095016,0.41705058166904985
070,0.19620670850499758,0.4037932914950024
071,0.20249603855794074,0.39750396144205924
072,0.20526379027056696,0.394736209729433
073,0.17927330095895957,0.42072669904104043
074,0.21881160575449177,0.3811883942455082
075,0.16655292370738264,0.43344707629261736
076,0.2180910832960794,0.3819089167039206
077,0.23235748646291574,0.3676425135370842
