file_name,difficulty_score,Abweichung
001,0.14841666666666664,0.2515833333333334
002,0.1394166666666666,0.2605833333333334
003,0.16286910269054897,0.23713089730945106
004,0.17245057063810978,0.22754942936189024
005,0.17741666666666667,0.22258333333333336
006,0.18541666666666665,0.21458333333333338
007,0.20654101522816673,0.1934589847718333
008,0.19868276535264337,0.20131723464735665
009,0.20220899114386426,0.19779100885613576
010,0.22458903640910524,0.17541096359089478
011,0.17689338818439015,0.22310661181560987
012,0.17241666666666666,0.22758333333333336
013,0.16641666666666666,0.23358333333333337
014,0.17041666666666674,0.22958333333333328
015,0.15041666666666673,0.2495833333333333
016,0.15441666666666665,0.24558333333333338
017,0.16341666666666663,0.2365833333333334
018,0.19119714940667767,0.20880285059332235
019,0.22144065304984106,0.17855934695015896
020,0.19762741758678412,0.2023725824132159
021,0.18168598433139913,0.2183140156686009
022,0.20152497290556995,0.19847502709443007
023,0.18892133568172528,0.21107866431827474
024,0.16641666666666674,0.23358333333333328
025,0.17441666666666666,0.22558333333333336
026,0.18541666666666665,0.21458333333333338
027,0.18641666666666667,0.21358333333333335
028,0.2104166666666667,0.18958333333333333
029,0.2084166666666666,0.1915833333333334
030,0.21741666666666667,0.18258333333333335
031,0.19721711928933996,0.20278288071066006
032,0.200515828789839,0.19948417121016102
033,0.22321213305813084,0.17678786694186918
034,0.22301463209688324,0.17698536790311678
035,0.21731165022312807,0.18268834977687196
036,0.18918414099353295,0.21081585900646707
037,0.25659368050801007,0.14340631949198995
038,0.20609276594717288,0.19390723405282714
