file_name,difficulty_score,Abweichung
001,0.1880758216666667,0.21192417833333332
002,0.17541666666666667,0.22458333333333336
003,0.2284166666666667,0.1715833333333333
004,0.2014166666666667,0.19858333333333333
005,0.18659158685129365,0.21340841314870637
006,0.2344166666666667,0.16558333333333333
007,0.21431399653434155,0.18568600346565847
008,0.19654852764615674,0.20345147235384328
009,0.20936720351649094,0.1906327964835091
010,0.20670462945393367,0.19329537054606635
011,0.18041666666666667,0.21958333333333335
012,0.1730314117888642,0.22696858821113583
013,0.20041666666666672,0.1995833333333333
014,0.16841666666666663,0.2315833333333334
015,0.20387379118318663,0.1961262088168134
016,0.19041666666666668,0.20958333333333334
017,0.20304270965770668,0.19695729034229334
018,0.20341666666666672,0.1965833333333333
019,0.18804114731014962,0.2119588526898504
020,0.16641666666666674,0.23358333333333328
021,0.18881682146466663,0.2111831785353334
022,0.1814166666666667,0.21858333333333332
023,0.1646706976967711,0.23532930230322893
024,0.17441666666666664,0.22558333333333339
025,0.19556184714698963,0.2044381528530104
026,0.1694845298374784,0.23051547016252164
027,0.17753845993005987,0.22246154006994015
028,0.1821914862039853,0.21780851379601474
029,0.18415068265267806,0.21584931734732196
030,0.18941666666666665,0.21058333333333337
031,0.2014166666666667,0.19858333333333333
032,0.21405536226714883,0.1859446377328512
033,0.2144166666666667,0.18558333333333332
034,0.19341666666666665,0.20658333333333337
035,0.19941666666666666,0.20058333333333336
036,0.19452086618051564,0.20547913381948438
037,0.17541666666666667,0.22458333333333336
038,0.16541666666666668,0.23458333333333334
