file_name,difficulty_score,Abweichung
001,0.18971531873934677,0.8902846812606533
002,0.14516647306785407,0.9348335269321459
003,0.17664821071652237,0.9033517892834777
004,0.19177678948670548,0.8882232105132946
005,0.15374691013451133,0.9262530898654887
006,0.1599077752991973,0.9200922247008028
007,0.2193803295652489,0.8606196704347512
008,0.19098121138447546,0.8890187886155246
009,0.16627822544325813,0.913721774556742
010,0.14841666666666664,0.9315833333333334
011,0.14541666666666664,0.9345833333333334
012,0.16541666666666663,0.9145833333333334
013,0.15541666666666662,0.9245833333333334
014,0.15945734056530872,0.9205426594346914
015,0.15241666666666662,0.9275833333333334
016,0.15041666666666667,0.9295833333333334
017,0.14526532051610722,0.9347346794838929
018,0.14345702043293157,0.9365429795670686
019,0.14405828346282945,0.9359417165371706
020,0.1394166666666666,0.9405833333333334
021,0.14705675442650792,0.9329432455734922
022,0.15887535592493515,0.9211246440750649
023,0.17759883143427393,0.9024011685657262
024,0.18537828195499725,0.8946217180450028
025,0.18209984457024975,0.8979001554297503
026,0.15778711714184981,0.9222128828581503
027,0.19044108385974257,0.8895589161402575
028,0.1394166666666666,0.9405833333333334
029,0.16509570661780956,0.9149042933821905
030,0.17407714927989137,0.9059228507201087
031,0.17184766025779327,0.9081523397422068
032,0.18286617284476459,0.8971338271552355
033,0.177163888618914,0.9028361113810861
034,0.1734166666666667,0.9065833333333334
035,0.1394166666666666,0.9405833333333334
036,0.1705872459001289,0.9094127540998712
037,0.15703062128262613,0.922969378717374
038,0.15090087336217414,0.9290991266378259
039,0.15259332292026123,0.9274066770797389
040,0.17441666666666666,0.9055833333333334
041,0.19041906290216007,0.88958093709784
042,0.19567696738095786,0.8843230326190422
043,0.175867431627625,0.9041325683723751
044,0.18247089395406277,0.8975291060459373
045,0.15943153806108326,0.9205684619389168
046,0.15241666666666676,0.9275833333333333
047,0.17067462310323944,0.9093253768967606
048,0.1704166666666667,0.9095833333333334
049,0.1506218744746999,0.9293781255253002
050,0.15041666666666667,0.9295833333333334
051,0.1413104893740845,0.9386895106259155
052,0.14753999779657193,0.9324600022034282
053,0.1394166666666666,0.9405833333333334
054,0.15354220225297432,0.9264577977470257
055,0.14053737434305213,0.9394626256569479
056,0.15085951479701623,0.9291404852029839
057,0.15101129259030263,0.9289887074096974
058,0.1394166666666666,0.9405833333333334
059,0.14117109669771644,0.9388289033022836
060,0.1394166666666666,0.9405833333333334
061,0.1394166666666666,0.9405833333333334
062,0.14093236938476955,0.9390676306152306
063,0.1394166666666666,0.9405833333333334
064,0.22709338566957313,0.8529066143304269
065,0.17841666666666667,0.9015833333333334
066,0.1794166666666667,0.9005833333333334
067,0.16782735231987544,0.9121726476801246
068,0.16541666666666668,0.9145833333333334
069,0.15073023795330184,0.9292697620466982
070,0.1635120258709938,0.9164879741290063
071,0.17631655193194953,0.9036834480680506
072,0.20303795021567794,0.8769620497843221
073,0.20041666666666666,0.8795833333333334
074,0.18373473187838096,0.8962652681216191
075,0.16079057268426786,0.9192094273157322
076,0.15109161830175458,0.9289083816982455
077,0.15541666666666662,0.9245833333333334
078,0.141572726089395,0.9384272739106051
079,0.15273313536078217,0.9272668646392179
080,0.1884166666666666,0.8915833333333335
