file_name,difficulty_score,Abweichung
001,0.33725852475425827,0.06274147524574175
002,0.17118256814339725,0.22881743185660278
003,0.16134104808190247,0.23865895191809755
004,0.17337726969909117,0.22662273030090885
005,0.19487387580758417,0.20512612419241585
006,0.2061715637227466,0.19382843627725344
007,0.1935707,0.2064293
008,0.21240792267554384,0.18759207732445618
009,0.1924459797094534,0.20755402029054662
010,0.185019352490159,0.21498064750984103
011,0.23463118081734902,0.165368819182651
012,0.21892915574734081,0.1810708442526592
013,0.1792977886946324,0.22070221130536763
014,0.27654506342110624,0.12345493657889378
015,0.20895213857337114,0.19104786142662888
016,0.1704166666666667,0.22958333333333333
017,0.16095409487638287,0.23904590512361715
018,0.17883863840311895,0.22116136159688107
019,0.19873082464797734,0.20126917535202268
020,0.21741666666666667,0.18258333333333335
021,0.22931803422938934,0.17068196577061068
022,0.24253248097598804,0.157467519024012
023,0.247548233994588,0.15245176600541202
024,0.28541666666666665,0.11458333333333337
025,0.2924970842751305,0.10750291572486953
026,0.20318842272472507,0.19681157727527496
027,0.21998240878397482,0.1800175912160252
028,0.2025362086916647,0.19746379130833533
029,0.16235359158457038,0.23764640841542964
030,0.20636744400821394,0.19363255599178608
031,0.25116679118861635,0.14883320881138368
032,0.24184996879896867,0.15815003120103135
033,0.18988863239638887,0.21011136760361115
034,0.16907663169628454,0.2309233683037155
035,0.16261724410779851,0.2373827558922015
036,0.16102654060865218,0.23897345939134784
037,0.15847852035996066,0.24152147964003937
038,0.17394848981001163,0.2260515101899884
039,0.17628928569812174,0.22371071430187828
040,0.21586249788762005,0.18413750211237997
041,0.16076942411108933,0.2392305758889107
042,0.1849582857308422,0.21504171426915783
043,0.22317635991598075,0.17682364008401927
