file_name,difficulty_score,Abweichung
001,0.14487239393259296,0.25512760606740703
002,0.1394166666666666,0.2605833333333334
003,0.15819290327996077,0.24180709672003925
004,0.15292661686272077,0.24707338313727925
005,0.1541927975162999,0.2458072024837001
006,0.1394166666666666,0.2605833333333334
007,0.14986422800728635,0.25013577199271364
008,0.1394166666666666,0.2605833333333334
009,0.1436405036433671,0.2563594963566329
010,0.15918989960688756,0.24081010039311246
011,0.15579151822358392,0.2442084817764161
012,0.1394166666666666,0.2605833333333334
013,0.14260977887258522,0.25739022112741483
014,0.1848217959239976,0.2151782040760024
015,0.16141666666666668,0.23858333333333334
016,0.153641575,0.24635842500000002
017,0.14944202910722668,0.2505579708927733
018,0.1531857249961859,0.24681427500381412
019,0.24081120657396962,0.1591887934260304
020,0.2017779558289069,0.19822204417109313
021,0.23489751911761844,0.16510248088238158
022,0.2283799344542322,0.17162006554576784
023,0.2031303104635889,0.19686968953641112
024,0.24185091576579243,0.1581490842342076
025,0.1754166666666667,0.22458333333333333
026,0.1492528658333333,0.2507471341666667
027,0.14669558749999997,0.2533044125
028,0.15141666666666673,0.2485833333333333
029,0.16883324605260863,0.2311667539473914
030,0.17257975000000003,0.22742025
031,0.2074166666666667,0.19258333333333333
032,0.18697564143357748,0.21302435856642254
033,0.1955067024272402,0.20449329757275983
034,0.17841666666666675,0.22158333333333327
035,0.1774166666666667,0.22258333333333333
036,0.15131589415966548,0.24868410584033454
037,0.13631481868194478,0.26368518131805524
038,0.14941666666666664,0.2505833333333334
039,0.14171789343032162,0.2582821065696784
040,0.14107247987171945,0.2589275201282806
041,0.14165113650339806,0.25834886349660197
042,0.14192773332461375,0.2580722666753863
043,0.1394166666666666,0.2605833333333334
044,0.1394166666666666,0.2605833333333334
045,0.1394166666666666,0.2605833333333334
046,0.14549097538424927,0.25450902461575076
047,0.13983680670674026,0.26016319329325976
048,0.14323927406146061,0.2567607259385394
