file_name,difficulty_score,Abweichung
001,0.18341666666666667,0.11658333333333332
002,0.22041666666666668,0.07958333333333331
003,0.31732932641590333,0.017329326415903346
004,0.20036973336721267,0.09963026663278732
005,0.23323248616626216,0.06676751383373783
006,0.2058386505865294,0.0941613494134706
007,0.18629593114051576,0.11370406885948423
008,0.1856680126399318,0.1143319873600682
009,0.2172246167387494,0.08277538326125058
010,0.19423846527480626,0.10576153472519373
011,0.1924166666666667,0.10758333333333328
012,0.16741666666666674,0.13258333333333325
013,0.16341666666666668,0.1365833333333333
014,0.1394166666666666,0.16058333333333338
015,0.19141666666666668,0.10858333333333331
016,0.1764166666666667,0.1235833333333333
017,0.1734166666666667,0.1265833333333333
018,0.17410526362272674,0.12589473637727325
019,0.17537035915388666,0.12462964084611333
020,0.2223513605811244,0.07764863941887559
021,0.30777164803182844,0.007771648031828449
022,0.1394166666666666,0.16058333333333338
023,0.1394166666666666,0.16058333333333338
024,0.1394166666666666,0.16058333333333338
025,0.17221937755166006,0.12778062244833993
026,0.1979376276168711,0.1020623723831289
027,0.18264499620768745,0.11735500379231253
028,0.21330658948054637,0.08669341051945362
029,0.2009443777937253,0.0990556222062747
030,0.21897790658869787,0.08102209341130212
031,0.24163089309220276,0.05836910690779723
032,0.20539507257956227,0.09460492742043772
033,0.5466836661800653,0.24668366618006526
034,0.2830844057982538,0.01691559420174621
