file_name,difficulty_score,Abweichung
001,0.16418229878509477,0.13581770121490522
002,0.14407350175134054,0.15592649824865945
003,0.1498507974890949,0.15014920251090508
004,0.26901314525956815,0.030986854740431835
005,0.1501262610781182,0.1498737389218818
006,0.1966202283882418,0.10337977161175818
007,0.21238007407742301,0.08761992592257697
008,0.1529020136074601,0.14709798639253988
009,0.13990254766149807,0.16009745233850192
010,0.1578911055241008,0.1421088944758992
011,0.19930989001139485,0.10069010998860514
012,0.1601001666388759,0.13989983336112408
013,0.19673193455100665,0.10326806544899333
014,0.14140584739502665,0.15859415260497334
015,0.15205891790275236,0.14794108209724763
016,0.15640039996745758,0.1435996000325424
017,0.17551007403478322,0.12448992596521677
018,0.1422639303028035,0.1577360696971965
019,0.14364576685165972,0.15635423314834027
020,0.14120687377468935,0.15879312622531064
021,0.14209930093048798,0.157900699069512
022,0.14302927357259013,0.15697072642740986
023,0.15017709325044581,0.14982290674955417
024,0.18137824784809983,0.11862175215190016
025,0.15364081366087212,0.14635918633912787
026,0.1660319916146063,0.1339680083853937
027,0.13996139031858343,0.16003860968141656
028,0.1507172904167532,0.1492827095832468
029,0.2296727073705672,0.0703272926294328
030,0.2308971480703935,0.0691028519296065
031,0.14987115276613083,0.15012884723386916
032,0.14941666666666664,0.15058333333333335
