file_name,difficulty_score,Abweichung
001,0.19095054862008398,0.309049451379916
002,0.16753012607074005,0.33246987392926
003,0.1394166666666666,0.36058333333333337
004,0.1394166666666666,0.36058333333333337
005,0.13945231885959622,0.3605476811404038
006,0.14102089595062758,0.3589791040493724
007,0.1668237969632834,0.3331762030367166
008,0.17545617288450419,0.3245438271154958
009,0.14671676051826027,0.35328323948173973
010,0.14500903887939628,0.3549909611206037
011,0.15328709032375898,0.346712909676241
012,0.17192861296394768,0.3280713870360523
013,0.15461534405116095,0.34538465594883905
014,0.14417180305399013,0.35582819694600987
015,0.16521806897623373,0.3347819310237663
016,0.1517799422937621,0.3482200577062379
017,0.15322164798730664,0.34677835201269336
018,0.15185912141712665,0.34814087858287335
019,0.14312192844927632,0.3568780715507237
020,0.14273537921665477,0.3572646207833452
021,0.16014810394868237,0.3398518960513176
022,0.1420169801469483,0.3579830198530517
023,0.14215708066351573,0.35784291933648427
