file_name,difficulty_score,Abweichung
001,0.18041666666666667,0.010416666666666657
002,0.16033221355919627,0.009667786440803738
003,0.1394166666666666,0.030583333333333407
004,0.1947216162875169,0.0247216162875169
005,0.1394166666666666,0.030583333333333407
006,0.26754248774345335,0.09754248774345334
007,0.21590589887105105,0.04590589887105104
008,0.22695567765551558,0.05695567765551557
009,0.19838335318082878,0.02838335318082877
010,0.2057494618948267,0.035749461894826695
011,0.17230079095999654,0.0023007909599965237
012,0.16841666666666677,0.0015833333333332422
013,0.16341666666666668,0.00658333333333333
014,0.1680892630275013,0.0019107369724987167
015,0.17378096908640064,0.003780969086400632
016,0.1842794175134035,0.014279417513403475
017,0.18688399965906108,0.016883999659061066
018,0.20482932183382804,0.03482932183382803
019,0.1921944853989573,0.022194485398957298
020,0.1394166666666666,0.030583333333333407
021,0.1394166666666666,0.030583333333333407
022,0.26029020889872173,0.09029020889872172
023,0.2113284928708564,0.04132849287085638
024,0.20335518205080058,0.03335518205080057
025,0.24219795583591971,0.0721979558359197
026,0.20702267072978153,0.03702267072978152
027,0.20632059681152737,0.036320596811527356
028,0.8371109062875952,0.6671109062875952
029,0.8400241426055753,0.6700241426055753
030,0.8834810545064951,0.713481054506495
031,0.8770521843435359,0.7070521843435359
032,0.1394166666666666,0.030583333333333407
033,1.058899172989305,0.8888991729893049
034,0.15850721500000006,0.01149278499999995
035,0.19968855709115343,0.029688557091153422
036,0.18941666666666665,0.019416666666666638
037,0.1841321970386882,0.014132197038688177
038,0.16341666666666668,0.00658333333333333
039,0.18931069328937003,0.019310693289370018
040,0.13248616640149194,0.03751383359850807
041,0.23208161603998248,0.06208161603998247
