file_name,difficulty_score,Abweichung
001,0.19860621446431279,0.06860621446431278
002,0.1681457126189868,0.038145712618986805
003,0.20805165412439172,0.07805165412439172
004,0.22041666666666668,0.09041666666666667
005,0.21465175771651893,0.08465175771651892
006,0.2074166666666667,0.07741666666666669
007,0.1829025148318609,0.0529025148318609
008,0.1643068386687867,0.0343068386687867
009,0.16180071920687075,0.03180071920687075
010,0.1812321124209135,0.051232112420913495
011,0.16541666666666677,0.03541666666666676
012,0.19570501546991312,0.06570501546991311
013,0.20053160072978157,0.07053160072978157
014,0.2024716670202339,0.07247166702023389
015,0.22462661532713138,0.09462661532713137
016,0.20650690737301516,0.07650690737301516
017,0.2238751032935957,0.09387510329359569
018,0.17629697438785172,0.046296974387851714
019,0.19114492471983194,0.06114492471983193
020,0.1423002166975747,0.012300216697574695
021,0.14307226467636955,0.013072264676369544
022,0.21280089729365206,0.08280089729365206
023,0.1828259622898172,0.0528259622898172
024,0.18486715981229387,0.05486715981229387
025,0.19154854521724105,0.06154854521724104
026,0.23168450772163288,0.10168450772163287
027,0.18490238251569213,0.05490238251569213
028,0.1730804821078227,0.0430804821078227
029,0.17786754708453376,0.04786754708453375
030,0.17127174790702004,0.04127174790702004
031,0.19951630971295709,0.06951630971295708
032,0.18488233388158826,0.05488233388158825
033,0.19843656069774185,0.06843656069774184
034,0.19993223373831412,0.06993223373831411
035,0.2144166666666667,0.0844166666666667
036,0.21297448751705214,0.08297448751705214
037,0.19656184072368757,0.06656184072368757
038,0.184117887860808,0.054117887860807984
039,0.21153171324664277,0.08153171324664277
040,0.23499310994151087,0.10499310994151087
041,0.21745684378846028,0.08745684378846028
042,0.2158285986328806,0.08582859863288059
043,0.29482891566763636,0.16482891566763636
044,0.20961229143507543,0.07961229143507542
045,0.18152368389072668,0.051523683890726674
